#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="FixedTreeModel.t:tree" spec="fixedtreeanalysis.evolution.tree.FixedTreeDistribution">
#            <tree IsLabelledNewick="true" adjustTipHeights="false" id="Tree.t:tree" newick="((goldA:1,dark-pinkC:1):1,(dark-greenC:1,light-blueC:1):1)" spec="fixedtreeanalysis.evolution.tree.FixedTree">
#                <taxonset id="TaxonSet.1" spec="beast.base.evolution.alignment.TaxonSet">
#                    <taxon id="goldA" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="dark-pinkC" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="dark-greenC" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="light-blueC" spec="beast.base.evolution.alignment.Taxon"/>
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="nonZeroRatePrior.s:tissue" name="distribution">
#            <x id="nonZeroRates.s:tissue" spec="beast.base.evolution.Sum">
#                <arg id="rateIndicator.s:tissue" spec="beast.base.inference.parameter.BooleanParameter">true</arg>
#            </x>
#            <distr id="Poisson.0" offset="1.0" spec="beast.base.inference.distribution.Poisson">
#                <parameter estimate="false" id="RealParameter.10" name="lambda" spec="beast.base.inference.parameter.RealParameter">0.693</parameter>
#            </distr>
#        </prior>
#        <prior id="relativeGeoRatesPrior.s:tissue" name="distribution">
#            <parameter id="relativeGeoRates.s:tissue" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.2" name="distr">
#                <parameter estimate="false" id="RealParameter.8" name="alpha" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.9" name="beta" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="geoclockPrior.c:tissue" name="distribution">
#            <parameter id="traitClockRate.c:tissue" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <parameter estimate="false" id="RealParameter.6" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.001</parameter>
#                <parameter estimate="false" id="RealParameter.7" name="beta" spec="beast.base.inference.parameter.RealParameter">1000.0</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@sim1_true" id="treeLikelihood.sim1_true" spec="fixedtreeanalysis.evolution.likelihood.FixedTreeLikelihood" tree="@Tree.t:tree">
#            <siteModel id="FixedSiteModel.s:sim1_true" spec="fixedtreeanalysis.evolution.sitemodel.FixedSiteModel">
#                <parameter estimate="false" id="RealParameter.0" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter" upper="1.0">1.0</parameter>
#                <parameter id="RealParameter.1" lower="0.0" name="shape" spec="beast.base.inference.parameter.RealParameter" upper="0.0">1.0</parameter>
#                <parameter id="RealParameter.2" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="0.0">0.0</parameter>
#                <substModel id="JC69.s:sim1_true" spec="beast.base.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="FixedClock.c:sim1_true" spec="fixedtreeanalysis.evolution.branchratemodel.FixedClockModel">
#                <parameter estimate="false" id="RealParameter.3" name="clock.rate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#        <distribution id="traitedtreeLikelihood.tissue" spec="beastclassic.evolution.likelihood.AncestralStateTreeLikelihood" tag="location" tree="@Tree.t:tree">
#            <rootFrequencies estimate="false" id="Frequencies" spec="beast.base.evolution.substitutionmodel.Frequencies">
#                <parameter dimension="2" id="RealParameter" lower="0.0" name="frequencies" spec="beast.base.inference.parameter.RealParameter" upper="0.0">1.0 0.0</parameter>
#            </rootFrequencies>
#            <data id="tissue" spec="beastclassic.evolution.alignment.AlignmentFromTrait">
#                <traitSet id="traitSet.tissue" spec="beast.base.evolution.tree.TraitSet" taxa="@TaxonSet.1" traitname="discrete" value="goldA=right-superficial-inguinal-lymph-node, dark-pinkC=prostate, dark-greenC=prostate, light-blueC=prostate "/>
#                <userDataType codeMap="prostate=0,right-superficial-inguinal-lymph-node=1,? = 0 1" codelength="-1" id="traitDataType.tissue" spec="beast.base.evolution.datatype.UserDataType" states="2"/>
#            </data>
#            <siteModel gammaCategoryCount="1" id="geoSiteModel.s:tissue" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:tissue" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:tissue" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:tissue" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="svs.s:tissue" rateIndicator="@rateIndicator.s:tissue" rates="@relativeGeoRates.s:tissue" spec="beastclassic.evolution.substitutionmodel.SVSGeneralSubstitutionModel">
#                    <frequencies id="traitfreqs.s:tissue" spec="beast.base.evolution.substitutionmodel.Frequencies">
#                        <parameter dimension="2" id="traitfrequencies.s:tissue" name="frequencies" spec="beast.base.inference.parameter.RealParameter">0.5</parameter>
#                    </frequencies>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@traitClockRate.c:tissue" id="StrictClockModel.c:tissue" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	rateIndicator	relativeGeoRates	traitClockRate	geoSubstModelLogger.relGeoRate_prostate_right-superficial-inguinal-lymph-node
622000	-14.816907505819598	-2.772588722239781	-12.044318783579817	0.0	1	0.3883199144597944	54.51085071393263	0.3883199144597944
623000	-17.06071487521607	-2.772588722239781	-14.288126152976291	0.0	1	0.7205253246347252	291.42077407173025	0.7205253246347252
624000	-14.168117863050622	-2.772588722239781	-11.39552914081084	0.0	1	0.6997602070211706	21.546344107503963	0.6997602070211706
625000	-11.242110322289111	-2.7723092705075394	-8.469801051781571	0.0	1	0.06429462392282925	2.218869685231092	0.06429462392282925
626000	-11.004970158538018	-2.7629774120458626	-8.241992746492155	0.0	1	0.34758686933850574	1.331457295454389	0.34758686933850574
627000	-14.17761767947664	-2.7725887222397816	-11.405028957236858	0.0	1	1.1165119036574285	14.435131834208622	1.1165119036574285
628000	-11.9215755020405	-2.7725113707374898	-9.14906413130301	0.0	1	0.6081857557383717	2.5400502606943665	0.6081857557383717
629000	-13.601071749434052	-2.756628201694414	-10.844443547739639	0.0	1	3.0518316003676715	1.2026256260531354	3.0518316003676715
630000	-9.19275060794891	-2.4853248971533284	-6.707425710795581	0.0	1	0.4281595861765697	0.264632141472772	0.4281595861765697
631000	-12.127040074339746	-2.745319798660265	-9.38172027567948	0.0	1	1.7106380350748098	1.0650199948801238	1.7106380350748098
632000	-13.012008081253843	-2.772588722079921	-10.23941935917392	0.0	1	0.8682750701549866	5.812467537806052	0.8682750701549866
633000	-13.50022711358245	-2.772588722239781	-10.72763839134267	0.0	1	0.49261558006358136	13.692666053405382	0.49261558006358136
634000	-12.114147131833393	-2.7725881122487075	-9.341559019584686	0.0	1	0.41008990816798635	3.7507419826629342	0.41008990816798635
635000	-14.183099730510985	-2.772588722239781	-11.410511008271204	0.0	1	0.3968548226338543	29.38730569677058	0.3968548226338543
636000	-14.986977391630298	-2.772588722239781	-12.214388669390516	0.0	1	1.265217082439223	27.5996502122981	1.265217082439223
637000	-16.259773731254533	-2.772588722239781	-13.487185009014752	0.0	1	1.645140235156961	64.98443904894106	1.645140235156961
638000	-16.81448320437144	-2.772588722239781	-14.04189448213166	0.0	1	1.541248549814431	119.02287828177688	1.541248549814431
639000	-9.503732486228232	-2.4971537529124395	-7.006578733315792	0.0	1	0.48580151488200574	0.3369791784534842	0.48580151488200574
640000	-12.182473382987341	-2.7725886961369333	-9.409884686850408	0.0	1	0.287155207367164	4.538592144082701	0.287155207367164
641000	-10.712609441630997	-2.763347851552581	-7.949261590078416	0.0	1	0.04741235334441798	1.341401428415768	0.04741235334441798
642000	-12.329185932683588	-2.7725887222283117	-9.556597210455276	0.0	1	0.07755717009912261	6.4711227591765415	0.07755717009912261
643000	-12.554047198374723	-2.7725808307861457	-9.781466367588578	0.0	1	1.0375506557093175	3.1107168796189972	1.0375506557093175
644000	-13.350551639665301	-2.7725887222397816	-10.57796291742552	0.0	1	0.03935967563478212	18.466641196934916	0.03935967563478212
645000	-13.86882831593177	-2.772588722239781	-11.096239593691989	0.0	1	0.16641709928255258	27.084201907059146	0.16641709928255258
646000	-17.34706115448685	-2.772588722239781	-14.574472432247067	0.0	1	0.09620653132390983	556.2616757361133	0.09620653132390983
647000	-13.070841587424747	-2.772588722239781	-10.298252865184965	0.0	1	0.020230866880744148	14.286403241326056	0.020230866880744148
648000	-11.655522739467312	-2.7725847728076514	-8.88293796665966	0.0	1	0.08476431941775409	3.283770249440053	0.08476431941775409
649000	-15.253329197417944	-2.772588722239781	-12.480740475178163	0.0	1	0.013634396334906861	115.49981125671583	0.013634396334906861
650000	-10.64534868273362	-2.6661860582896217	-7.979162624443997	0.0	1	0.7339305633799661	0.6956468550435875	0.7339305633799661
651000	-10.044841240106082	-2.523593630550653	-7.52124760955543	0.0	1	0.8339799642403002	0.39806570505234773	0.8339799642403002
652000	-12.513423761755153	-2.772586052022459	-9.740837709732693	0.0	1	0.9132318420462588	3.381623634349282	0.9132318420462588
653000	-11.892798271943587	-2.7610858675327252	-9.131712404410862	0.0	1	1.2721017019001817	1.28593954154939	1.2721017019001817
654000	-14.33567564325485	-2.772588722239781	-11.563086921015069	0.0	1	0.2648665795369852	38.70932236119065	0.2648665795369852
655000	-15.430446225572407	-2.772588722239781	-12.657857503332625	0.0	1	0.44752947497413137	91.4931832004108	0.44752947497413137
656000	-18.628219466597464	-2.772588722239781	-15.855630744357684	0.0	1	2.0914461553430304	338.47428234550625	2.0914461553430304
657000	-14.104048926771075	-2.772588722239781	-11.331460204531293	0.0	1	0.6623905316281076	20.989813651854842	0.6623905316281076
658000	-14.348070395015943	-2.772588722239781	-11.575481672776162	0.0	1	1.1962979339188764	15.785171670876856	1.1962979339188764
659000	-12.175021432320106	-2.77105629504082	-9.403965137279286	0.0	1	1.2117609020472746	1.7930327685361431	1.2117609020472746
660000	-9.658337135385187	-2.4903217868460263	-7.168015348539161	0.0	1	0.9848353216707647	0.24037079778267087	0.9848353216707647
661000	-13.40090319553149	-2.5603865636168917	-10.840516631914598	0.0	1	3.99066557538719	0.46838604874598494	3.99066557538719
662000	-8.746483974780293	-2.648030010191323	-6.0984539645889715	0.0	1	0.5212036845271688	0.13107318689170153	0.5212036845271688
663000	-12.934707981296905	-2.6401351222455087	-10.294572859051396	0.0	1	4.698569651805077	0.13355656003419988	4.698569651805077
664000	-8.623399522527608	-2.5382363941461112	-6.085163128381497	0.0	1	0.1867231897645083	0.18076851144282313	0.1867231897645083
665000	-11.093748356731567	-2.769776213563865	-8.323972143167701	0.0	1	0.22054072045646078	1.6408249870171858	0.22054072045646078
666000	-10.406222538640494	-2.5785129996718354	-7.827709538968658	0.0	1	0.9078083619466675	0.5023911743071734	0.9078083619466675
667000	-8.35158507129584	-4.815656409676821	-3.53592866161902	0.0	1	0.6976205396343442	0.008450239207390483	0.6976205396343442
668000	-9.401601679884607	-2.541727521305096	-6.85987415857951	0.0	1	0.08762109574684528	0.4333961483151831	0.08762109574684528
669000	-14.893299500793455	-2.7724786120617444	-12.12082088873171	0.0	1	3.6153733029090502	2.451759650622866	3.6153733029090502
670000	-15.38338771303578	-2.772588722239781	-12.610798990795999	0.0	1	0.1545207839017623	114.38255333041155	0.1545207839017623
671000	-18.994295685538543	-2.772588722239781	-16.22170696329876	0.0	1	1.6968554545570624	573.0838532927273	1.6968554545570624
672000	-17.817589377787098	-2.772588722239781	-15.045000655547318	0.0	1	0.35453619073527737	635.4689527641677	0.35453619073527737
673000	-14.361816789617235	-2.772588722239781	-11.589228067377453	0.0	1	1.3768947969396765	13.389245843734258	1.3768947969396765
674000	-13.111957220969442	-2.7725887222397816	-10.33936849872966	0.0	1	0.2780481446114026	11.532240329037984	0.2780481446114026
675000	-13.040091258466028	-2.7725887222397807	-10.267502536226248	0.0	1	0.41815496101732386	9.347867248466436	0.41815496101732386
676000	-8.02488267540793	-3.7244567837861497	-4.30042589162178	0.0	1	0.27756966020855045	0.02765784370324036	0.27756966020855045
677000	-10.180165633009413	-2.688390161292083	-7.491775471717331	0.0	1	0.15422532442029185	0.762944486016028	0.15422532442029185
678000	-8.237446049394006	-3.173766993199188	-5.063679056194818	0.0	1	0.3608981276760632	0.054624782649475935	0.3608981276760632
679000	-12.182599854205966	-2.7725887156547206	-9.410011138551246	0.0	1	0.2138875447816821	4.882902367589123	0.2138875447816821
680000	-10.869496686876614	-2.652541423866238	-8.216955263010377	0.0	1	2.6502412588579216	0.12969822416566898	2.6502412588579216
681000	-11.618735833867856	-2.772575300533888	-8.846160533333968	0.0	1	0.14595474860462057	2.977941930485722	0.14595474860462057
682000	-13.914440540347861	-2.76756372560972	-11.146876814738143	0.0	1	3.136543605410344	1.4950410748352312	3.136543605410344
683000	-15.72464131852047	-2.772588722239781	-12.952052596280689	0.0	1	0.7784540403811432	88.45869793293204	0.7784540403811432
684000	-10.864179027660995	-2.737627446023441	-8.126551581637553	0.0	1	0.5181377752759965	1.000327219169714	0.5181377752759965
685000	-13.888530543751566	-2.772588722239781	-11.115941821511784	0.0	1	0.5298121217327173	19.349303272834003	0.5298121217327173
686000	-15.56174561121083	-2.772588722239781	-12.789156888971048	0.0	1	0.1572296276351126	133.75167754100977	0.1572296276351126
687000	-18.539289490354477	-2.772588722239781	-15.766700768114696	0.0	1	1.1422361341038474	610.1260628000891	1.1422361341038474
688000	-11.389730859411172	-2.7721841585987868	-8.617546700812385	0.0	1	0.2546879584259462	2.12633569272552	0.2546879584259462
689000	-12.1260394390298	-2.7725505680701565	-9.353488870959643	0.0	1	0.7452509084506305	2.71674374916832	0.7452509084506305
690000	-10.589172594360136	-2.737513412430723	-7.851659181929413	0.0	1	0.2440979917433266	0.9994746874102239	0.2440979917433266
691000	-14.945763725305188	-2.772588722239781	-12.173175003065406	0.0	1	0.37665607100098575	62.25908748734408	0.37665607100098575
692000	-16.540970976683727	-2.772588722239781	-13.768382254443946	0.0	1	1.4812518478295171	98.14850981480076	1.4812518478295171
693000	-18.19966648671918	-2.772588722239781	-15.4270777644794	0.0	1	3.659550070537189	60.580012148583506	3.659550070537189
694000	-12.477937667790234	-2.7724163141975975	-9.705521353592637	0.0	1	1.2469460528303562	2.339644546363431	1.2469460528303562
695000	-11.728247970275554	-2.772585278680983	-8.95566269159457	0.0	1	0.1470840470503461	3.3180369908049814	0.1470840470503461
696000	-10.823506144330318	-2.7279865905648664	-8.095519553765453	0.0	1	0.5534034204647401	0.9361564804785798	0.5534034204647401
697000	-16.515511234457758	-2.772588722239781	-13.742922512217978	0.0	1	2.8148312436421623	27.038542517557968	2.8148312436421623
698000	-14.115094575816277	-2.772588722239781	-11.342505853576496	0.0	1	1.1745535605024724	12.814808867907534	1.1745535605024724
699000	-15.389216784700793	-2.772588722239781	-12.616628062461011	0.0	1	0.7914236282739076	63.9634998774121	0.7914236282739076
700000	-16.709429326531957	-2.772588722239781	-13.936840604292177	0.0	1	0.4917988269553484	264.74956805752896	0.4917988269553484
701000	-14.914578854183265	-2.772588722239781	-12.141990131943484	0.0	1	0.09545303612970478	78.6615199089758	0.09545303612970478
702000	-18.12012494436058	-2.772588722239781	-15.347536222120798	0.0	1	1.19123187519132	448.7835489856927	1.19123187519132
703000	-17.100855656633865	-2.772588722239781	-14.328266934394085	0.0	1	1.0459010291992292	232.3750322577291	1.0459010291992292
704000	-17.25144096628272	-2.772588722239781	-14.478852244042937	0.0	1	0.08633940528058023	526.1346281618952	0.08633940528058023
705000	-18.66531042702643	-2.772588722239781	-15.89272170478665	0.0	1	2.023321848791001	365.8880715663193	2.023321848791001
706000	-18.290260758742658	-2.772588722239781	-15.517672036502876	0.0	1	2.627756463406878	167.4234179611672	2.627756463406878
707000	-13.760861452515133	-2.772588722239781	-10.988272730275352	0.0	1	0.16082583821346919	24.509236941605632	0.16082583821346919
708000	-18.98927401250178	-2.772588722239781	-16.216685290262	0.0	1	1.2590435269001172	744.4807774071667	1.2590435269001172
709000	-16.774476401216383	-2.772588722239781	-14.001887678976603	0.0	1	1.7708595939603577	93.24510560345935	1.7708595939603577
710000	-20.194217177129918	-2.772588722239781	-17.421628454890136	0.0	1	2.379911649989052	780.8752165151529	2.379911649989052
711000	-17.621881815498593	-2.772588722239781	-14.849293093258813	0.0	1	1.4431832441114825	256.692442125691	1.4431832441114825
712000	-13.501802557808652	-2.772588722239781	-10.72921383556887	0.0	1	0.13854670489529536	19.435706115278183	0.13854670489529536
713000	-15.215253116160977	-2.7725887181744793	-12.442664397986498	0.0	1	3.2220504896140314	5.00348125107286	3.2220504896140314
714000	-13.314252448907329	-2.772588722237299	-10.541663726670029	0.0	1	1.0048477428061795	6.853780263245088	1.0048477428061795
715000	-8.612326709988134	-3.7634102076469325	-4.848916502341201	0.0	1	0.8708939842649347	0.0264440713873377	0.8708939842649347
716000	-8.409893829263366	-3.2748750707991667	-5.135018758464199	0.0	1	0.5658363291442661	0.047787413419237236	0.5658363291442661
717000	-9.641257686203462	-2.4888339797296455	-7.152423706473816	0.0	1	0.7211921336425472	0.30809703239822883	0.7211921336425472
718000	-9.470035424388739	-2.648836776549618	-6.82119864783912	0.0	1	1.2458418814904968	0.13082501737334595	1.2458418814904968
719000	-10.635375929515428	-2.629794639241674	-8.005581290273755	0.0	1	0.8979178366953527	0.6062093282891157	0.8979178366953527
720000	-9.945635599417018	-2.580429624237335	-7.365205975179683	0.0	1	0.43809891038863746	0.5060262321358101	0.43809891038863746
721000	-14.955767257876133	-2.772588722239781	-12.183178535636351	0.0	1	1.9912673358235076	13.121826770615577	1.9912673358235076
722000	-11.190136965643463	-2.758888310122439	-8.431248655521024	0.0	1	0.6067947273012658	1.2415270360145987	0.6067947273012658
723000	-11.278536173106524	-2.770510055709199	-8.508026117397325	0.0	1	0.35939255586140656	1.7166430154521957	0.35939255586140656
724000	-12.49059982917853	-2.7725810132705924	-9.718018815907937	0.0	1	0.972220616778707	3.1165659053801096	0.972220616778707
725000	-11.315403767455148	-2.7288231079778305	-8.586580659477319	0.0	1	1.0391153760808023	0.9411778480422324	1.0391153760808023
726000	-10.583617742672788	-2.824334349432277	-7.75928339324051	0.0	1	2.5312848559632823	0.09240611973984911	2.5312848559632823
727000	-11.20648914258472	-2.511385290517619	-8.695103852067101	0.0	1	2.074750083991116	0.3722858701409125	2.074750083991116
728000	-11.203214665053395	-2.7662450877594127	-8.436969577293981	0.0	1	0.4666913792057262	1.4363674284687629	0.4666913792057262
729000	-9.240433463828744	-2.485123520577467	-6.755309943251277	0.0	1	0.4120753605291767	0.2821265403444381	0.4120753605291767
730000	-10.111084976770426	-2.492230946936891	-7.618854029833535	0.0	1	1.1450937101636642	0.32149200751559476	1.1450937101636642
731000	-10.578511425235657	-2.721637103707283	-7.856874321528373	0.0	1	0.353390868752983	0.9006770925531141	0.353390868752983
732000	-8.924691725867088	-2.6612955733027874	-6.263396152564301	0.0	1	0.7167782270094389	0.12711558489037986	0.7167782270094389
733000	-8.60467909779541	-2.5329176551623562	-6.071761442633053	0.0	1	0.15178588928176043	0.18470694720357356	0.15178588928176043
734000	-9.31262575603975	-2.491568688208075	-6.821057067831676	0.0	1	0.3546744953641225	0.3191272474830391	0.3546744953641225
735000	-14.598109829685317	-2.772588722239781	-11.825521107445535	0.0	1	0.6253545715175914	35.21344187883715	0.6253545715175914
736000	-16.64079764690759	-2.772588722239781	-13.86820892466781	0.0	1	0.13389614273346667	330.9775732724369	0.13389614273346667
737000	-14.01191284695375	-2.772588722239781	-11.239324124713969	0.0	1	0.5178345701347946	22.096123645071906	0.5178345701347946
738000	-14.96321097147057	-2.772588722239781	-12.190622249230788	0.0	1	0.277587970205992	69.45852703648839	0.277587970205992
739000	-19.51489601108401	-2.772588722239781	-16.742307288844227	0.0	1	3.7224341329560766	186.98565333599913	3.7224341329560766
740000	-16.05630817661029	-2.772588722239781	-13.283719454370509	0.0	1	0.15380301441533764	205.0243202810186	0.15380301441533764
741000	-16.66494438115767	-2.772588722239781	-13.89235565891789	0.0	1	0.5418675979080242	245.52126032081412	0.5418675979080242
742000	-14.790764108334706	-2.772588722239781	-12.018175386094924	0.0	1	1.2303375324002945	23.57844854539626	1.2303375324002945
743000	-8.717912912427023	-2.529391649444809	-6.1885212629822135	0.0	1	0.25362630238410094	0.18748560330612618	0.25362630238410094
744000	-11.538235097533155	-2.772576789841327	-8.765658307691828	0.0	1	0.05560728656328308	3.0073463907490066	0.05560728656328308
745000	-10.697092523425873	-2.7582950394873236	-7.938797483938549	0.0	1	0.12307352714715171	1.2307382493659726	0.12307352714715171
746000	-10.19537035730031	-2.494140493427901	-7.70122986387241	0.0	1	1.2078326167782192	0.3278718665011791	1.2078326167782192
747000	-9.53851902995523	-2.5423642328215066	-6.996154797133723	0.0	1	1.1137231398522018	0.17789541843527	1.1137231398522018
748000	-7.986149201689851	-5.330157620691558	-2.6559915809982924	0.0	1	0.34898186164104805	0.004964775130962452	0.34898186164104805
749000	-8.018481792218573	-3.367145712961043	-4.65133607925753	0.0	1	0.19978154407554935	0.04247951503979897	0.19978154407554935
750000	-9.17405170824808	-2.557367541588342	-6.616684166659738	0.0	1	0.7882414954369502	0.16853815752062198	0.7882414954369502
751000	-12.6773717414676	-2.734104733673902	-9.943267007793697	0.0	1	2.360359403275135	0.975135005393058	2.360359403275135
752000	-8.773883385685387	-2.5020259649430425	-6.271857420742346	0.0	1	0.19197603905115712	0.2167629382887234	0.19197603905115712
753000	-13.130349754189142	-2.704959117943884	-10.425390636245258	0.0	1	3.010967065266791	0.8239209638592925	3.010967065266791
754000	-10.999920202966836	-2.7697518589341708	-8.230168344032665	0.0	1	0.12805698679029656	1.6386618025802677	0.12805698679029656
755000	-9.950192152541373	-2.4861034501033283	-7.464088702438045	0.0	1	1.0845234546501799	0.29257243313518433	1.0845234546501799
756000	-11.130546422706509	-2.7713776404084554	-8.359168782298052	0.0	1	0.13459746793351884	1.8519681796770164	0.13459746793351884
757000	-13.747993035493772	-2.772588722239781	-10.975404313253991	0.0	1	0.08085993046634611	26.168433662019154	0.08085993046634611
758000	-13.625991581486483	-2.772588722239781	-10.853402859246701	0.0	1	0.17293598085801068	21.22563839275447	0.17293598085801068
759000	-12.26846754803774	-2.772588721464295	-9.495878826573446	0.0	1	0.19539845920638657	5.417669400281325	0.19539845920638657
760000	-14.218909879772427	-2.772588722239781	-11.446321157532646	0.0	1	0.30530972682197877	33.25399692315977	0.30530972682197877
761000	-11.570780014291618	-2.7725351882219345	-8.798244826069684	0.0	1	0.22172389384630878	2.6320683794879973	0.22172389384630878
762000	-17.278189863084926	-2.772588722239781	-14.505601140845146	0.0	1	0.41722221324948117	428.0684522031167	0.41722221324948117
763000	-17.881302651000876	-2.772588722239781	-15.108713928761096	0.0	1	2.1990104590869066	170.2843881415909	2.1990104590869066
764000	-15.229119551036911	-2.772588722239781	-12.45653082879713	0.0	1	1.6283056213592624	24.527881616500242	1.6283056213592624
765000	-14.87579238666688	-2.7725716380420757	-12.103220748624805	0.0	1	3.423518829766582	2.9176206143601653	3.423518829766582
766000	-8.121572220224873	-4.175328347431875	-3.9462438727929996	0.0	1	0.42749345665459837	0.016698349976509805	0.42749345665459837
767000	-8.378646381332645	-2.563264447762185	-5.81538193357046	0.0	1	0.006679065543257729	0.16524114896824907	0.006679065543257729
768000	-11.29307112233891	-2.7717928157162066	-8.521278306622703	0.0	1	0.24147033454109135	1.957045077371275	0.24147033454109135
769000	-13.560903937265447	-2.7725887222397816	-10.788315215025666	0.0	1	0.28546536233735004	17.82880175060504	0.28546536233735004
770000	-16.762687782698034	-2.772588722239781	-13.990099060458254	0.0	1	0.48420169363887994	277.7426077099418	0.48420169363887994
771000	-19.34730875451903	-2.772588722239781	-16.57472003227925	0.0	1	2.435407622318849	443.5377148592781	2.435407622318849
772000	-13.564506196072534	-2.7725887222397816	-10.791917473832752	0.0	1	0.33641066885515325	17.017410897751095	0.33641066885515325
773000	-12.768386260185407	-2.7725887222397607	-9.995797537945647	0.0	1	0.2965675664387247	8.054053082362767	0.2965675664387247
774000	-13.206335317692496	-2.7725887222397816	-10.433746595452714	0.0	1	0.13374116841990702	14.599687134413086	0.13374116841990702
775000	-12.296773158818437	-2.772588675213925	-9.524184483604513	0.0	1	0.43453141780451865	4.39142884321302	0.43453141780451865
776000	-10.039187379294926	-2.5820875275423196	-7.457099851752606	0.0	1	0.5237835038029217	0.5091796250415258	0.5237835038029217
777000	-13.335367989151308	-2.772588612273261	-10.562779376878048	0.0	1	1.5228576063104553	4.1790592309116565	1.5228576063104553
778000	-12.190761629621598	-2.7725887221107985	-9.4181729075108	0.0	1	0.0377955006768101	5.866122407369717	0.0377955006768101
779000	-17.32446004137963	-2.772588722239781	-14.55187131913985	0.0	1	0.2259163550063122	503.5020760059788	0.2259163550063122
780000	-15.221780079934842	-2.772588722239781	-12.44919135769506	0.0	1	1.0577955766060876	42.33929282045265	1.0577955766060876
781000	-14.417714120164806	-2.772588722239781	-11.645125397925025	0.0	1	0.10114154501191021	48.998538176750465	0.10114154501191021
782000	-11.174254431462922	-2.769660711519761	-8.404593719943161	0.0	1	0.3073394010105228	1.6307270807397876	0.3073394010105228
783000	-8.264758044696855	-3.3525904892235525	-4.912167555473301	0.0	1	0.44229533695579387	0.04326557106374926	0.44229533695579387
784000	-8.027508874370778	-3.0813819467929	-4.946126927577878	0.0	1	0.11586091630430723	0.06205945814181585	0.11586091630430723
785000	-9.933379253629525	-3.631851048083194	-6.301528205546331	0.0	1	2.170812393324389	0.03081106127952271	2.170812393324389
786000	-8.7708245318494	-2.5134401592593805	-6.257384372590019	0.0	1	0.2463154685671167	0.2023375590079014	0.2463154685671167
787000	-10.784063618132357	-2.648494724371777	-8.135568893760581	0.0	1	0.9586000056527606	0.6497298089527128	0.9586000056527606
788000	-10.07710906236058	-2.590650031721453	-7.486459030639128	0.0	1	0.5213759678490463	0.5256223065483278	0.5213759678490463
789000	-8.42779764791188	-2.5981151808632483	-5.829682467048633	0.0	1	0.12566260392918163	0.14880468037768801	0.12566260392918163
790000	-12.652282839298666	-2.841037630208819	-9.811245209089847	0.0	1	4.611889237091606	0.08979457711824883	4.611889237091606
791000	-8.947648283638669	-2.585674117199962	-6.361974166438706	0.0	1	0.622577733029166	0.15416773375369622	0.622577733029166
792000	-9.03258016971929	-2.516431783336915	-6.516148386382375	0.0	1	0.5207122922003631	0.19919655936468705	0.5207122922003631
793000	-9.013463137382105	-7.053497584311232	-1.959965553070873	0.0	1	1.394987407804378	8.681391699974931E-4	1.394987407804378
794000	-8.24187323715467	-2.900638037321822	-5.341235199832847	0.0	1	0.24015530506200097	0.08138236098447324	0.24015530506200097
795000	-11.261863397797935	-3.1629185931868053	-8.09894480461113	0.0	1	3.381487322818328	0.05543316771232928	3.381487322818328
796000	-8.941185156200252	-2.5045716073732556	-6.436613548826997	0.0	1	0.3736876072524614	0.21311577110949276	0.3736876072524614
797000	-8.361782521022672	-2.8399799809435815	-5.52180254007909	0.0	1	0.3206485184107224	0.08995632481013947	0.3206485184107224
