#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="FixedTreeModel.t:tree" spec="fixedtreeanalysis.evolution.tree.FixedTreeDistribution">
#            <tree IsLabelledNewick="true" adjustTipHeights="false" id="Tree.t:tree" newick="(((((cell18:0.448814,((cell44:0.0976741,cell45:0.0976741):0.233159,(cell46:0.070084,cell47:0.070084):0.260749):0.117981):0.319709,(cell22:0.37199,(cell34:0.157637,cell35:0.157637):0.214354):0.396532):0.141199,(cell10:0.780328,((cell30:0.203531,cell31:0.203531):0.433876,cell17:0.637407):0.142921):0.129394):0.108461,cell7:1.01818):0.0409876,((cell28:0.219554,((cell42:0.109141,cell43:0.109141):0.0166146,cell41:0.125756):0.0937978):0.813182,((cell38:0.128097,(cell48:0.0233041,cell49:0.0233041):0.104793):0.603391,(((cell32:0.183519,cell33:0.183519):0.0920931,(cell36:0.151707,cell37:0.151707):0.123905):0.136413,cell21:0.412025):0.319463):0.301248):0.0264338):0.153952" spec="fixedtreeanalysis.evolution.tree.FixedTree">
#                <taxonset id="TaxonSet.1" spec="beast.base.evolution.alignment.TaxonSet">
#                    <taxon id="cell18" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell44" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell45" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell46" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell47" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell22" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell34" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell35" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell10" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell30" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell31" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell17" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell7" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell28" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell42" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell43" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell41" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell38" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell48" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell49" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell32" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell33" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell36" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell37" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell21" spec="beast.base.evolution.alignment.Taxon"/>
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="nonZeroRatePrior.s:tissue" name="distribution">
#            <x id="nonZeroRates.s:tissue" spec="beast.base.evolution.Sum">
#                <arg dimension="6" id="rateIndicator.s:tissue" spec="beast.base.inference.parameter.BooleanParameter">true</arg>
#            </x>
#            <distr id="Poisson.0" offset="2.0" spec="beast.base.inference.distribution.Poisson">
#                <parameter estimate="false" id="RealParameter.10" name="lambda" spec="beast.base.inference.parameter.RealParameter">0.693</parameter>
#            </distr>
#        </prior>
#        <prior id="relativeGeoRatesPrior.s:tissue" name="distribution">
#            <parameter dimension="6" id="relativeGeoRates.s:tissue" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.2" name="distr">
#                <parameter estimate="false" id="RealParameter.8" name="alpha" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.9" name="beta" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="geoclockPrior.c:tissue" name="distribution">
#            <parameter id="traitClockRate.c:tissue" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <parameter estimate="false" id="RealParameter.6" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.001</parameter>
#                <parameter estimate="false" id="RealParameter.7" name="beta" spec="beast.base.inference.parameter.RealParameter">1000.0</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@sim1_true" id="treeLikelihood.sim1_true" spec="fixedtreeanalysis.evolution.likelihood.FixedTreeLikelihood" tree="@Tree.t:tree">
#            <siteModel id="FixedSiteModel.s:sim1_true" spec="fixedtreeanalysis.evolution.sitemodel.FixedSiteModel">
#                <parameter estimate="false" id="RealParameter.0" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter" upper="1.0">1.0</parameter>
#                <parameter id="RealParameter.1" lower="0.0" name="shape" spec="beast.base.inference.parameter.RealParameter" upper="0.0">1.0</parameter>
#                <parameter id="RealParameter.2" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="0.0">0.0</parameter>
#                <substModel id="JC69.s:sim1_true" spec="beast.base.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="FixedClock.c:sim1_true" spec="fixedtreeanalysis.evolution.branchratemodel.FixedClockModel">
#                <parameter estimate="false" id="RealParameter.3" name="clock.rate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#        <distribution id="traitedtreeLikelihood.tissue" spec="beastclassic.evolution.likelihood.AncestralStateTreeLikelihood" tag="location" tree="@Tree.t:tree">
#            <rootFrequencies estimate="false" id="Frequencies" spec="beast.base.evolution.substitutionmodel.Frequencies">
#                <parameter dimension="3" id="RealParameter" lower="0.0" name="frequencies" spec="beast.base.inference.parameter.RealParameter" upper="0.0">1.0 0.0 0.0</parameter>
#            </rootFrequencies>
#            <data id="tissue" spec="beastclassic.evolution.alignment.AlignmentFromTrait">
#                <traitSet id="traitSet.tissue" spec="beast.base.evolution.tree.TraitSet" taxa="@TaxonSet.1" traitname="discrete" value="cell18=t1, cell44=t1, cell45=t3, cell46=t2, cell47=t2, cell22=t1, cell34=t1, cell35=t1, cell10=t2, cell30=t1, cell31=t1, cell17=t2, cell7=t1, cell28=t3, cell42=t3, cell43=t1, cell41=t3, cell38=t3, cell48=t1, cell49=t1, cell32=t1, cell33=t3, cell36=t2, cell37=t1, cell21=t1 "/>
#                <userDataType codeMap="t1=0,t2=1,t3=2,? = 0 1 2" codelength="-1" id="traitDataType.tissue" spec="beast.base.evolution.datatype.UserDataType" states="3"/>
#            </data>
#            <siteModel gammaCategoryCount="1" id="geoSiteModel.s:tissue" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:tissue" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:tissue" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:tissue" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="svs.s:tissue" rateIndicator="@rateIndicator.s:tissue" rates="@relativeGeoRates.s:tissue" spec="beastclassic.evolution.substitutionmodel.SVSGeneralSubstitutionModel" symmetric="false">
#                    <frequencies id="traitfreqs.s:tissue" spec="beast.base.evolution.substitutionmodel.Frequencies">
#                        <parameter dimension="3" id="traitfrequencies.s:tissue" name="frequencies" spec="beast.base.inference.parameter.RealParameter">0.3333333333</parameter>
#                    </frequencies>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@traitClockRate.c:tissue" id="StrictClockModel.c:tissue" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	rateIndicator.1	rateIndicator.2	rateIndicator.3	rateIndicator.4	rateIndicator.5	rateIndicator.6	relativeGeoRates.1	relativeGeoRates.2	relativeGeoRates.3	relativeGeoRates.4	relativeGeoRates.5	relativeGeoRates.6	traitClockRate	geoSubstModelLogger.relGeoRate_t1_t2	geoSubstModelLogger.relGeoRate_t1_t3	geoSubstModelLogger.relGeoRate_t2_t1	geoSubstModelLogger.relGeoRate_t2_t3	geoSubstModelLogger.relGeoRate_t3_t1	geoSubstModelLogger.relGeoRate_t3_t2
29000	-40.264250733838715	-25.1730248161378	-15.091225917700914	0.0	1	0	0	1	1	0	0.1223686549020681	1.7601286262595566	0.7628319402568837	0.6887347730673098	0.4768576235880955	1.469915369786513	6.2473776116763435	0.1223686549020681	0.0	0.0	0.6887347730673098	0.4768576235880955	0.0
30000	-44.416022190401854	-25.45361894394828	-18.962403246453576	0.0	1	1	1	0	1	1	1.307692781343897	0.6596618820418827	3.3429940592510503	0.6310104250105117	0.38518102016250977	0.7708202042209441	3.9097547375584094	1.307692781343897	0.6596618820418827	3.3429940592510503	0.0	0.38518102016250977	0.7708202042209441
31000	-44.60183742164633	-25.266621702722354	-19.335215718923976	0.0	0	1	1	0	1	1	0.09128637452020347	0.7149485775709035	3.689415963967564	0.41900871626117103	0.026357727217550607	1.7017758035449209	37.518875162674135	0.0	0.7149485775709035	3.689415963967564	0.0	0.026357727217550607	1.7017758035449209
32000	-39.1152648915356	-23.61850254674495	-15.496762344790653	0.0	0	1	0	1	1	1	1.3779777240359168	0.4304622908973147	0.7130124832588102	0.4270201156821505	0.8714746039335625	0.2869157427448226	10.465639488654205	0.0	0.4304622908973147	0.0	0.4270201156821505	0.8714746039335625	0.2869157427448226
33000	-40.25877855736785	-24.71521573571794	-15.543562821649905	0.0	1	0	0	1	1	0	0.4838004497425221	0.8700634490438758	0.5627492951345067	0.9224930854338379	0.9239531525946608	0.8473206244431656	18.97903865148073	0.4838004497425221	0.0	0.0	0.9224930854338379	0.9239531525946608	0.0
34000	-49.44578508593317	-25.587625548138323	-23.85815953779484	0.0	1	1	1	1	1	1	0.357729380787173	0.5183043042968035	0.7001621373193132	1.4535256629010171	2.6234652415397344	0.1556184910746866	256.34297031888855	0.357729380787173	0.5183043042968035	0.7001621373193132	1.4535256629010171	2.6234652415397344	0.1556184910746866
35000	-41.04946449865243	-24.888698448267437	-16.160766050384996	0.0	1	1	1	0	1	0	0.6367917784043526	0.19856481581048596	1.338514153121675	2.35900805549351	0.9831321499511938	0.5615833461600054	2.851040496529139	0.6367917784043526	0.19856481581048596	1.338514153121675	0.0	0.9831321499511938	0.0
36000	-41.726790540664986	-26.233401770563383	-15.493388770101603	0.0	0	1	1	0	0	1	0.24483525030094175	0.27938138244610455	0.43833337432493746	1.2073287105239325	0.3510830477625308	1.0521547084828935	49.44760784362137	0.0	0.27938138244610455	0.43833337432493746	0.0	0.0	1.0521547084828935
37000	-41.72938858955925	-24.900572977417177	-16.82881561214207	0.0	1	1	1	1	1	0	0.9092690926697476	0.1345683491141547	1.2849724441074508	0.13241287977296212	0.5037361790618632	1.5215514890586685	6.289193658511245	0.9092690926697476	0.1345683491141547	1.2849724441074508	0.13241287977296212	0.5037361790618632	0.0
38000	-43.45018675542298	-25.542691594530595	-17.90749516089239	0.0	1	0	0	1	1	1	0.3041912383489657	0.4138644188967742	1.0505675677023147	1.0413164146162652	0.9380960938622742	1.0158136442357955	57.757879557463085	0.3041912383489657	0.0	0.0	1.0413164146162652	0.9380960938622742	1.0158136442357955
39000	-40.80674652559054	-25.598215238093264	-15.20853128749728	0.0	1	1	0	1	1	0	0.06681501777659328	0.4324891743244364	0.1729275466768177	0.3276417657829473	1.7522712372299412	2.4053380228254144	2.7610711151655023	0.06681501777659328	0.4324891743244364	0.0	0.3276417657829473	1.7522712372299412	0.0
40000	-41.66223936962669	-24.79534777328448	-16.866891596342214	0.0	0	1	1	0	1	1	0.4794471594533541	0.3386748183650411	0.8712648893841466	2.407403734820585	0.46309863175954163	1.2859121223668775	7.2581850476169585	0.0	0.3386748183650411	0.8712648893841466	0.0	0.46309863175954163	1.2859121223668775
41000	-41.481964349859055	-25.373439240345995	-16.108525109513057	0.0	1	1	1	0	1	0	0.17814017528226478	1.9309268460359788	0.4655807743511992	0.2510230683790937	1.7175365584377291	0.37691343437858177	8.57025863372188	0.17814017528226478	1.9309268460359788	0.4655807743511992	0.0	1.7175365584377291	0.0
42000	-39.70277965008801	-25.756990005953362	-13.945789644134651	0.0	1	0	0	1	1	0	0.23313382221299317	0.6055024173737756	0.2432516183166115	1.3875115486839875	0.4135005266020697	0.513490027364154	13.0026125271727	0.23313382221299317	0.0	0.0	1.3875115486839875	0.4135005266020697	0.0
43000	-50.239268978339034	-24.981869694749403	-25.25739928358963	0.0	1	0	1	1	1	1	1.457218919335901	0.36327617989624933	0.3839398219200623	3.328608722122959	3.6700824362551634	0.5958363418692545	126.2207317308759	1.457218919335901	0.0	0.3839398219200623	3.328608722122959	3.6700824362551634	0.5958363418692545
44000	-48.19939120694834	-24.91935166510862	-23.28003954183972	0.0	1	0	0	1	1	1	0.7916859975123447	2.7513686147367684	0.44769575741479084	3.307530305610051	2.3771387560184074	0.31309307687085036	66.39634126651255	0.7916859975123447	0.0	0.0	3.307530305610051	2.3771387560184074	0.31309307687085036
45000	-45.10954667450352	-26.919576507262374	-18.18997016724115	0.0	0	1	1	1	1	1	0.5215209946508136	0.3656164063596011	0.6091462858960958	0.1064234808206338	0.5688267271194776	2.571773973446275	18.76156929090655	0.0	0.3656164063596011	0.6091462858960958	0.1064234808206338	0.5688267271194776	2.571773973446275
46000	-48.16311139943505	-25.215846564242955	-22.947264835192094	0.0	1	1	1	0	1	0	1.2641470584053105	0.4186659976012053	2.422965984690751	0.2064533523402382	0.6484682171383004	2.902705029883187	312.2177271748233	1.2641470584053105	0.4186659976012053	2.422965984690751	0.0	0.6484682171383004	0.0
47000	-44.17412891360797	-27.80188864599861	-16.372240267609364	0.0	0	1	1	0	0	1	3.1344594068924594	0.11062777908998679	1.3159949276780283	0.14322483724668328	0.18238505444143127	0.6028868040692387	18.059710372051757	0.0	0.11062777908998679	1.3159949276780283	0.0	0.0	0.6028868040692387
48000	-44.25495053692728	-24.290776105520212	-19.964174431407066	0.0	1	1	1	1	1	0	0.5430067669164278	0.6022403543666418	1.0350345844091768	0.7493353030832921	2.4430578575638604	1.4677243857135156	13.6496960136974	0.5430067669164278	0.6022403543666418	1.0350345844091768	0.7493353030832921	2.4430578575638604	0.0
49000	-46.559847618509	-26.889045904809947	-19.67080171369905	0.0	1	0	0	1	1	1	0.38368033549929403	1.7487599724275043	2.075039122969088	0.6339071212743057	1.050021255209623	0.5024025061371928	65.49624219641505	0.38368033549929403	0.0	0.0	0.6339071212743057	1.050021255209623	0.5024025061371928
50000	-46.60425773645876	-26.20410423869441	-20.400153497764354	0.0	1	0	1	1	1	0	0.2946147724589631	1.3610319261712027	0.7926813846885304	0.4712542725239209	0.6079161147759099	0.895898481108796	582.3564796990994	0.2946147724589631	0.0	0.7926813846885304	0.4712542725239209	0.6079161147759099	0.0
51000	-46.98086259577081	-25.12451497507294	-21.856347620697868	0.0	1	0	0	1	1	0	0.37922443149312973	0.029080148589946606	3.5346037756260085	0.6941836496814687	0.8927219487787676	1.5460411142099426	533.5003551535409	0.37922443149312973	0.0	0.0	0.6941836496814687	0.8927219487787676	0.0
52000	-40.71641806371294	-25.453816442026596	-15.262601621686349	0.0	0	1	1	0	0	1	0.20717854462815624	0.4178151019640162	0.6084315439751856	0.5687021779810867	1.4035505717185701	1.1411589865246916	18.657010726086384	0.0	0.4178151019640162	0.6084315439751856	0.0	0.0	1.1411589865246916
53000	-45.72979999911862	-27.582004538835776	-18.147795460282843	0.0	0	1	0	0	1	1	2.111935602677255	1.1201901979710593	0.7266361741381095	1.1493854014178846	2.2344123335757664	0.5594259467211238	9.627609008185122	0.0	1.1201901979710593	0.0	0.0	2.2344123335757664	0.5594259467211238
54000	-45.21555666993743	-26.848455872299585	-18.367100797637846	0.0	0	1	0	1	1	1	1.275071525213272	0.3158578264128371	3.1819249983841837	0.47372435643610866	1.8497079325069068	0.27631156601399504	7.068900955064001	0.0	0.3158578264128371	0.0	0.47372435643610866	1.8497079325069068	0.27631156601399504
55000	-41.64794121536741	-24.01420100159747	-17.63374021376994	0.0	0	1	0	0	1	1	0.5151241769137697	1.6800358424204909	0.3228573289419823	2.442034602295798	2.5984715523597397	0.20041480966132966	6.660706101114204	0.0	1.6800358424204909	0.0	0.0	2.5984715523597397	0.20041480966132966
56000	-38.865340231004474	-24.466187985452724	-14.39915224555175	0.0	0	1	1	0	1	1	1.151313065608609	0.45674500396617834	0.24417939518189463	1.0802918660705818	0.5710636987808929	0.5636949746248077	3.6539971756967833	0.0	0.45674500396617834	0.24417939518189463	0.0	0.5710636987808929	0.5636949746248077
57000	-46.38382468266952	-26.29052610559864	-20.09329857707088	0.0	0	1	1	1	1	1	2.2139541998721195	1.172867263553953	0.7006697353900172	0.8937214207222101	1.2317970363683584	2.6503614495904526	2.074169667905714	0.0	1.172867263553953	0.7006697353900172	0.8937214207222101	1.2317970363683584	2.6503614495904526
58000	-41.83495872712639	-26.81074672601771	-15.02421200110868	0.0	1	0	0	1	1	1	0.24092711777060494	0.06096354205053783	1.178267349700259	1.333183072129847	1.0761728383537	0.8224404112264722	3.5832360594242756	0.24092711777060494	0.0	0.0	1.333183072129847	1.0761728383537	0.8224404112264722
59000	-45.02920278592764	-25.660007999563017	-19.369194786364616	0.0	0	1	0	0	1	1	2.9071441044889053	1.7900531725710334	0.5192046516189378	1.6805867245544728	2.075778559540747	1.6314038037502256	2.2029529165412036	0.0	1.7900531725710334	0.0	0.0	2.075778559540747	1.6314038037502256
60000	-43.949674357268165	-24.75053953782571	-19.199134819442456	0.0	1	1	1	0	1	0	0.42661551286380217	0.6491351002066037	1.324105213499336	0.4385256433637319	1.4913191320711385	0.5758284828954627	164.16291205917122	0.42661551286380217	0.6491351002066037	1.324105213499336	0.0	1.4913191320711385	0.0
61000	-39.10588857453493	-24.000065300952706	-15.10582327358222	0.0	0	1	0	0	1	1	0.4065355576572228	0.5333804891570937	2.21141535320759	0.6969044892884265	1.040568868298317	0.11605910958949879	8.3388851329138	0.0	0.5333804891570937	0.0	0.0	1.040568868298317	0.11605910958949879
62000	-39.40085716220159	-24.371477185407553	-15.02937997679404	0.0	0	1	0	0	1	1	1.3934557690708174	0.865354276084907	0.3681995834402393	0.2154753635381678	1.21301643863842	0.03737291402865672	19.041088974845316	0.0	0.865354276084907	0.0	0.0	1.21301643863842	0.03737291402865672
63000	-46.680261247046744	-25.733071866049066	-20.947189380997678	0.0	1	0	0	1	1	1	0.8295907610083268	0.031835203370857754	0.5174241832992664	1.2849235146687668	2.0936913943903455	0.10199546470154845	624.12698435871	0.8295907610083268	0.0	0.0	1.2849235146687668	2.0936913943903455	0.10199546470154845
64000	-45.74479165027514	-26.507174258733762	-19.237617391541377	0.0	1	1	1	1	1	0	1.0745474016374377	0.46808191571564534	0.15834394887183537	2.5089261492120616	1.2654967643278656	0.6968705494821392	12.884184215100962	1.0745474016374377	0.46808191571564534	0.15834394887183537	2.5089261492120616	1.2654967643278656	0.0
65000	-49.88018871226147	-26.666979245077325	-23.21320946718415	0.0	1	1	1	0	1	1	0.6926232399103088	0.4645149742703395	2.5620095221539523	0.48610324672453076	2.342858961662198	0.7217258960613846	192.01834640419796	0.6926232399103088	0.4645149742703395	2.5620095221539523	0.0	2.342858961662198	0.7217258960613846
66000	-43.80313072919972	-26.70283863506013	-17.10029209413959	0.0	1	0	1	1	1	1	0.9302581448183468	0.42469340979713577	1.5081190726350608	0.24372568301502087	0.05229035444316568	0.07649602879101092	28.241340998247978	0.9302581448183468	0.0	1.5081190726350608	0.24372568301502087	0.05229035444316568	0.07649602879101092
67000	-44.227105037434065	-25.30240059247177	-18.924704444962295	0.0	1	0	0	1	1	0	0.3407204519133123	2.1156656810832146	0.8384272042613243	1.2132874041667217	1.7178226783954975	2.7149040088299508	7.423467563019644	0.3407204519133123	0.0	0.0	1.2132874041667217	1.7178226783954975	0.0
68000	-42.008281801965	-26.17922780565015	-15.829053996314844	0.0	1	0	1	1	1	0	0.674925668439347	0.261383288942193	0.4666982113616405	0.43624893286075367	1.2127148119682123	1.5907954196524603	8.55227394055683	0.674925668439347	0.0	0.4666982113616405	0.43624893286075367	1.2127148119682123	0.0
69000	-42.99042698932472	-23.88118546536727	-19.109241523957444	0.0	0	1	1	1	1	1	0.8093000571481253	1.813173736269185	0.48312337787501597	0.7996249622969287	2.33651479236764	0.6848928398874098	5.365044491808124	0.0	1.813173736269185	0.48312337787501597	0.7996249622969287	2.33651479236764	0.6848928398874098
70000	-42.35054283862794	-23.263764838652154	-19.086777999975784	0.0	1	1	1	0	1	0	0.268797810022799	0.6901430944171666	0.511317152379824	4.28652428075136	1.3520968434022465	1.0776208805476926	6.4367184836479225	0.268797810022799	0.6901430944171666	0.511317152379824	0.0	1.3520968434022465	0.0
71000	-47.977509734028416	-27.404853856982925	-20.57265587704549	0.0	0	1	0	1	1	1	0.6439392698357506	0.8257385080333162	3.152003672595064	1.3991584919108362	0.9698766742191386	0.27849859016821343	67.14271287636254	0.0	0.8257385080333162	0.0	1.3991584919108362	0.9698766742191386	0.27849859016821343
72000	-45.38377245160169	-25.187947231401097	-20.195825220200597	0.0	1	0	0	1	1	0	0.42376178619439486	1.3678430066140304	1.1656422995418785	1.0968376159803566	1.865584538467484	4.203394330740553	8.10867101814913	0.42376178619439486	0.0	0.0	1.0968376159803566	1.865584538467484	0.0
73000	-46.978814148865965	-24.16633321659101	-22.812480932274955	0.0	1	1	1	1	1	1	1.748301426440228	0.8994490599098047	2.7990732972452457	0.49956889801852494	2.484104667756547	0.2685491898503875	6.403509118665697	1.748301426440228	0.8994490599098047	2.7990732972452457	0.49956889801852494	2.484104667756547	0.2685491898503875
74000	-44.2810182963128	-25.75386908158267	-18.52714921473013	0.0	1	1	1	1	1	0	1.6205583149342386	0.05846348001893707	1.7616846928110863	0.589357687192525	0.8463940525577196	1.9262541482203914	3.398179849272965	1.6205583149342386	0.05846348001893707	1.7616846928110863	0.589357687192525	0.8463940525577196	0.0
75000	-38.433659133220615	-25.639732450456208	-12.793926682764408	0.0	1	1	1	0	1	0	0.09163907002157297	0.49030522441433255	0.03397967054521493	1.3823859700477819	1.1290037887786268	0.2385373023731184	1.4818668997241744	0.09163907002157297	0.49030522441433255	0.03397967054521493	0.0	1.1290037887786268	0.0
76000	-42.02336593114191	-25.460330222805073	-16.56303570833684	0.0	1	0	0	1	1	1	0.559758067592672	0.1249099384955135	0.12623803465965855	1.102898188300236	1.9047377959864595	0.15424611697696333	33.99108218495495	0.559758067592672	0.0	0.0	1.102898188300236	1.9047377959864595	0.15424611697696333
77000	-41.61834240223827	-24.674017473961136	-16.944324928277133	0.0	1	0	0	1	1	0	0.8620082348960169	0.06875601789464421	0.9529915274605517	1.5834209007705857	2.194686553332861	1.2970251371481285	7.434979721349634	0.8620082348960169	0.0	0.0	1.5834209007705857	2.194686553332861	0.0
78000	-40.48529927267874	-24.570813991126023	-15.914485281552714	0.0	1	1	1	0	1	0	0.2724042545497231	0.34818342852454315	0.3387971596060341	1.4477587653740462	0.5969690011646707	1.7486666748644264	8.346124417790698	0.2724042545497231	0.34818342852454315	0.3387971596060341	0.0	0.5969690011646707	0.0
79000	-42.33545869594212	-24.723979168109178	-17.61147952783294	0.0	0	1	1	0	1	1	1.1457676375621229	0.8089543354241635	0.3055530718957748	1.222754955861136	2.571665890966613	1.205351707854393	3.7260059846159646	0.0	0.8089543354241635	0.3055530718957748	0.0	2.571665890966613	1.205351707854393
80000	-39.65515376452157	-24.59211317427273	-15.063040590248843	0.0	1	0	0	1	1	0	0.4705690497081664	0.5239244517047715	0.9644456825362359	1.3764847526559474	0.7754763457568282	0.5112735760016881	11.679476637473051	0.4705690497081664	0.0	0.0	1.3764847526559474	0.7754763457568282	0.0
81000	-44.11016245460537	-26.05344005634945	-18.056722398255925	0.0	1	0	0	1	1	1	0.47540517327107634	0.46782903802196873	0.9828025128221066	0.8386800590243654	1.58040492116334	0.236381375333858	78.81380859101421	0.47540517327107634	0.0	0.0	0.8386800590243654	1.58040492116334	0.236381375333858
82000	-36.54653854105148	-24.674955160372274	-11.871583380679208	0.0	0	1	1	0	1	1	0.38708308804082314	0.38275620831501816	0.05026509954261514	0.4673850285869291	0.4603188823108719	0.11173471697593987	2.655617044302795	0.0	0.38275620831501816	0.05026509954261514	0.0	0.4603188823108719	0.11173471697593987
83000	-43.42179452888192	-24.03280937671779	-19.388985152164132	0.0	1	1	1	1	1	1	0.8855305607386736	0.6497488408740256	2.3989507575465594	0.3491859540655331	1.3442389855843198	0.1311216445795293	3.9573911689256858	0.8855305607386736	0.6497488408740256	2.3989507575465594	0.3491859540655331	1.3442389855843198	0.1311216445795293
84000	-41.80114789960979	-25.255324578102687	-16.545823321507097	0.0	1	1	1	1	1	1	0.07055383164868995	0.25138701672109187	0.3339324042458675	0.3962940231309582	0.2093226308766195	0.28974689589562264	15.332010935030507	0.07055383164868995	0.25138701672109187	0.3339324042458675	0.3962940231309582	0.2093226308766195	0.28974689589562264
85000	-38.11560199649428	-25.028731448518222	-13.086870547976051	0.0	1	0	0	1	1	0	0.17545322248624076	0.475561690172453	0.6530769026327764	0.4449055548935752	0.24331355871376673	0.05571159093084257	21.052733405488162	0.17545322248624076	0.0	0.0	0.4449055548935752	0.24331355871376673	0.0
86000	-44.5733998593638	-25.438032870463097	-19.135366988900707	0.0	1	0	0	1	1	1	0.3848092261760234	0.5215923965043193	2.215491654474674	2.1226271529130254	0.673658796598897	0.13859987284695138	54.303804985979376	0.3848092261760234	0.0	0.0	2.1226271529130254	0.673658796598897	0.13859987284695138
87000	-40.220058970066134	-26.1317125783015	-14.088346391764635	0.0	0	1	1	0	0	1	0.12928490724868769	0.6696406711742245	0.7059903161920571	0.10509435405544758	1.0218192964248978	0.8969907050134142	13.133365951644585	0.0	0.6696406711742245	0.7059903161920571	0.0	0.0	0.8969907050134142
88000	-42.102023736571596	-24.430220204695697	-17.671803531875902	0.0	0	1	0	0	1	1	0.043502726510913824	2.9946868869989003	0.17606918666570073	0.5865678280715002	3.9048522609314977	0.7786096405003647	3.3587065052092373	0.0	2.9946868869989003	0.0	0.0	3.9048522609314977	0.7786096405003647
89000	-41.37953715432354	-24.438435774709156	-16.94110137961439	0.0	1	0	0	1	1	0	0.8636103274996184	1.014785404346391	0.5658551832615937	1.8472202602195846	1.5741963544391473	0.7708493496225576	10.205128030894292	0.8636103274996184	0.0	0.0	1.8472202602195846	1.5741963544391473	0.0
90000	-50.63669206275435	-25.162435259802283	-25.47425680295207	0.0	1	1	1	1	1	1	0.6703332009056697	0.037132309495029756	1.122282956327322	3.611014934846393	0.6882083592210106	1.096631404742404	299.6614299599831	0.6703332009056697	0.037132309495029756	1.122282956327322	3.611014934846393	0.6882083592210106	1.096631404742404
91000	-47.571452994566954	-25.96687011615588	-21.604582878411072	0.0	1	0	0	1	1	0	0.7990841778534518	1.9344708920330094	0.19371246082844287	3.4144967373588995	1.114375637074455	0.7048196580727915	196.15994627082682	0.7990841778534518	0.0	0.0	3.4144967373588995	1.114375637074455	0.0
