#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="FixedTreeModel.t:tree" spec="fixedtreeanalysis.evolution.tree.FixedTreeDistribution">
#            <tree IsLabelledNewick="true" adjustTipHeights="false" id="Tree.t:tree" newick="((goldA:1,dark-pinkC:1):1,(dark-greenC:1,light-blueC:1):1)" spec="fixedtreeanalysis.evolution.tree.FixedTree">
#                <taxonset id="TaxonSet.1" spec="beast.base.evolution.alignment.TaxonSet">
#                    <taxon id="goldA" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="dark-pinkC" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="dark-greenC" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="light-blueC" spec="beast.base.evolution.alignment.Taxon"/>
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="nonZeroRatePrior.s:tissue" name="distribution">
#            <x id="nonZeroRates.s:tissue" spec="beast.base.evolution.Sum">
#                <arg dimension="2" id="rateIndicator.s:tissue" spec="beast.base.inference.parameter.BooleanParameter">true</arg>
#            </x>
#            <distr id="Poisson.0" offset="1.0" spec="beast.base.inference.distribution.Poisson">
#                <parameter estimate="false" id="RealParameter.10" name="lambda" spec="beast.base.inference.parameter.RealParameter">0.693</parameter>
#            </distr>
#        </prior>
#        <prior id="relativeGeoRatesPrior.s:tissue" name="distribution">
#            <parameter dimension="2" id="relativeGeoRates.s:tissue" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.2" name="distr">
#                <parameter estimate="false" id="RealParameter.8" name="alpha" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.9" name="beta" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="geoclockPrior.c:tissue" name="distribution">
#            <parameter id="traitClockRate.c:tissue" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <parameter estimate="false" id="RealParameter.6" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.001</parameter>
#                <parameter estimate="false" id="RealParameter.7" name="beta" spec="beast.base.inference.parameter.RealParameter">1000.0</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@sim1_true" id="treeLikelihood.sim1_true" spec="fixedtreeanalysis.evolution.likelihood.FixedTreeLikelihood" tree="@Tree.t:tree">
#            <siteModel id="FixedSiteModel.s:sim1_true" spec="fixedtreeanalysis.evolution.sitemodel.FixedSiteModel">
#                <parameter estimate="false" id="RealParameter.0" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter" upper="1.0">1.0</parameter>
#                <parameter id="RealParameter.1" lower="0.0" name="shape" spec="beast.base.inference.parameter.RealParameter" upper="0.0">1.0</parameter>
#                <parameter id="RealParameter.2" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="0.0">0.0</parameter>
#                <substModel id="JC69.s:sim1_true" spec="beast.base.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="FixedClock.c:sim1_true" spec="fixedtreeanalysis.evolution.branchratemodel.FixedClockModel">
#                <parameter estimate="false" id="RealParameter.3" name="clock.rate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#        <distribution id="traitedtreeLikelihood.tissue" spec="beastclassic.evolution.likelihood.AncestralStateTreeLikelihood" tag="location" tree="@Tree.t:tree">
#            <rootFrequencies estimate="false" id="Frequencies" spec="beast.base.evolution.substitutionmodel.Frequencies">
#                <parameter dimension="2" id="RealParameter" lower="0.0" name="frequencies" spec="beast.base.inference.parameter.RealParameter" upper="0.0">1.0 0.0</parameter>
#            </rootFrequencies>
#            <data id="tissue" spec="beastclassic.evolution.alignment.AlignmentFromTrait">
#                <traitSet id="traitSet.tissue" spec="beast.base.evolution.tree.TraitSet" taxa="@TaxonSet.1" traitname="discrete" value="goldA=right-superficial-inguinal-lymph-node, dark-pinkC=prostate, dark-greenC=prostate, light-blueC=prostate "/>
#                <userDataType codeMap="prostate=0,right-superficial-inguinal-lymph-node=1,? = 0 1" codelength="-1" id="traitDataType.tissue" spec="beast.base.evolution.datatype.UserDataType" states="2"/>
#            </data>
#            <siteModel gammaCategoryCount="1" id="geoSiteModel.s:tissue" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:tissue" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:tissue" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:tissue" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="svs.s:tissue" rateIndicator="@rateIndicator.s:tissue" rates="@relativeGeoRates.s:tissue" spec="beastclassic.evolution.substitutionmodel.SVSGeneralSubstitutionModel" symmetric="false">
#                    <frequencies id="traitfreqs.s:tissue" spec="beast.base.evolution.substitutionmodel.Frequencies">
#                        <parameter dimension="2" id="traitfrequencies.s:tissue" name="frequencies" spec="beast.base.inference.parameter.RealParameter">0.5</parameter>
#                    </frequencies>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@traitClockRate.c:tissue" id="StrictClockModel.c:tissue" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	rateIndicator.1	rateIndicator.2	relativeGeoRates.1	relativeGeoRates.2	traitClockRate	geoSubstModelLogger.relGeoRate_prostate_right-superficial-inguinal-lymph-node	geoSubstModelLogger.relGeoRate_right-superficial-inguinal-lymph-node_prostate
74000	-10.801921180860852	-2.7786373421475004	-8.023283838713352	0.0	1	0	3.0546205292731696	0.16910021595691424	0.06018126892126606	3.0546205292731696	0.0
75000	-11.578084899397293	-2.73017310110886	-8.847911798288433	0.0	1	0	0.4139812324270874	3.4603959512753786	0.07162866652668026	0.4139812324270874	0.0
76000	-13.048082998288594	-3.2428883689490378	-9.805194629339557	0.0	1	1	1.1389154202763125	3.107908384473906	0.08910425874610192	1.1389154202763125	3.107908384473906
77000	-14.985995829189578	-3.316427690113816	-11.669568139075762	0.0	1	1	3.0968785811392907	1.2670212678129398	0.5120540928457683	3.0968785811392907	1.2670212678129398
78000	-8.015203311261633	-4.852936698110411	-3.162266613151222	0.0	1	1	0.16519834825113358	0.08936836318304339	0.006274951750401179	0.16519834825113358	0.08936836318304339
79000	-11.658558725866133	-3.0147054032140335	-8.643853322652099	0.0	1	0	1.8301267404090171	0.9008794228214478	0.1833938974714769	1.8301267404090171	0.0
80000	-10.124553819163715	-3.7049022993722094	-6.419651519791506	0.0	1	0	1.519384503021779	1.5284517942468139	0.014414431915496486	1.519384503021779	0.0
81000	-8.975238166413966	-3.6907483769497866	-5.28448978946418	0.0	1	1	0.6115736041030575	0.4143067824999216	0.024259530637074554	0.6115736041030575	0.4143067824999216
82000	-12.47086394955404	-2.260898639577356	-10.209965309976685	0.0	1	1	0.5122634425039786	1.3016120638393827	1.5237513794401876	0.5122634425039786	1.3016120638393827
83000	-12.30508857553006	-2.5477953117893435	-9.757293263740717	0.0	1	1	0.23675345533470052	1.7231058897244822	0.8374507312679442	0.23675345533470052	1.7231058897244822
84000	-8.78589864513573	-3.1130737752071043	-5.672824869928625	0.0	1	0	1.5228368919252435	4.141742099360389E-4	0.03139818342987787	1.5228368919252435	0.0
85000	-9.176409221374737	-3.9382252181399755	-5.238184003234762	0.0	1	1	1.137926897833794	0.3614025357714114	0.014418964196040248	1.137926897833794	0.3614025357714114
86000	-10.011989497624873	-3.612075196932308	-6.399914300692565	0.0	1	1	1.7076313922999375	0.5647315280995868	0.021276928782823647	1.7076313922999375	0.5647315280995868
87000	-11.939145240227983	-2.850487583868504	-9.088657656359478	0.0	1	1	0.4057016952761897	2.0969221977437833	0.24922060908152752	0.4057016952761897	2.0969221977437833
88000	-12.78513011253379	-2.401644984663855	-10.383485127869935	0.0	1	1	0.7163660322190963	2.484296559697032	0.4528318335510232	0.7163660322190963	2.484296559697032
89000	-10.584442830713364	-2.4001143182437956	-8.184328512469568	0.0	1	1	0.4755416776926008	0.8241760977493122	0.33600547761650174	0.4755416776926008	0.8241760977493122
90000	-9.524642918891521	-2.8771904907895927	-6.6474524281019285	0.0	1	0	0.8060855250855297	0.08947303547704805	0.15610817424622328	0.8060855250855297	0.0
91000	-10.796694703729997	-3.3664796116652007	-7.430215092064796	0.0	1	1	0.14050641289845534	1.0693146021450506	0.17284742035805248	0.14050641289845534	1.0693146021450506
92000	-11.519998831545855	-2.707062321445771	-8.812936510100084	0.0	1	1	2.933154625893852	0.40317315884724936	0.08210264199611327	2.933154625893852	0.40317315884724936
93000	-15.619211813815742	-2.407257749086278	-13.211954064729465	0.0	1	1	0.5334558450782368	3.1924850173306054	4.523053936412613	0.5334558450782368	3.1924850173306054
94000	-19.589153778354614	-4.243951010565626	-15.34520276778899	0.0	1	1	3.5364799973291885	1.3071685677109999	12.402004783675766	3.5364799973291885	1.3071685677109999
95000	-14.651515227241356	-2.5575515711630508	-12.093963656078305	0.0	1	1	1.2068657065483916	1.5418658048230214	3.930859964824639	1.2068657065483916	1.5418658048230214
96000	-14.089458836656004	-2.253430214897545	-11.836028621758459	0.0	1	1	0.13954132431710742	0.4651398803964804	25.415404028279042	0.13954132431710742	0.4651398803964804
97000	-15.6567016988621	-2.251411464384269	-13.405290234477832	0.0	1	1	1.0151134337685712	3.2816249252343077	3.104238652550872	1.0151134337685712	3.2816249252343077
98000	-17.508968857220957	-2.2622225111376046	-15.246746346083352	0.0	1	1	0.3210769179974863	0.8024518660473393	336.53177162207584	0.3210769179974863	0.8024518660473393
99000	-17.651763381310452	-2.2612794855541827	-15.390483895756269	0.0	1	1	0.1899228017314759	0.68296447761857	447.10160617170675	0.1899228017314759	0.68296447761857
100000	-16.667740921153467	-2.5318631502383426	-14.135877770915123	0.0	1	1	1.3417580494382197	1.774823868884514	20.652963650921343	1.3417580494382197	1.774823868884514
101000	-13.533136981201329	-2.3407322661602596	-11.19240471504107	0.0	1	1	0.18292100414095222	0.920104062878003	8.243570724700076	0.18292100414095222	0.920104062878003
102000	-14.704541639602137	-2.2507375617767096	-12.453804077825428	0.0	1	1	0.037546140932389456	0.11976525694661525	70.55431424833952	0.037546140932389456	0.11976525694661525
103000	-13.509521188446259	-2.3630465599907615	-11.146474628455497	0.0	1	1	0.5097938030974466	0.9011265657879053	5.799089661984954	0.5097938030974466	0.9011265657879053
104000	-14.841612810785096	-2.781425624418714	-12.060187186366381	0.0	1	1	1.417172181161571	1.4047562449351243	3.5331008562108606	1.417172181161571	1.4047562449351243
105000	-14.083644415122407	-2.5107144704125552	-11.572929944709852	0.0	1	1	2.587210958923105	2.593514889001717	0.2052766911710513	2.587210958923105	2.593514889001717
106000	-8.64868732868872	-2.7058968176845237	-5.942790511004196	0.0	1	0	0.3642191139756999	0.2937975667577898	0.09780932536833355	0.3642191139756999	0.0
107000	-14.271970482092977	-2.9584436329387818	-11.313526849154195	0.0	1	1	0.28716658284179913	0.2419780588880438	16.394933042246493	0.28716658284179913	0.2419780588880438
108000	-18.554127127678697	-2.5763141919972083	-15.977812935681488	0.0	1	1	0.533039407380034	0.6645704766550797	533.3995791888399	0.533039407380034	0.6645704766550797
109000	-19.628000776854318	-2.458944535759913	-17.169056241094406	0.0	1	1	1.2680420236736705	1.870492763019298	313.77668305508263	1.2680420236736705	1.870492763019298
110000	-20.53783809534432	-2.2497550157507877	-18.288083079593534	0.0	1	1	0.26067989337428904	0.7565379622926379	1805.7955425345629	0.26067989337428904	0.7565379622926379
111000	-14.363216985746238	-2.479717048908346	-11.883499936837891	0.0	1	1	0.1137201053953383	0.1623245873709764	36.621038865976445	0.1137201053953383	0.1623245873709764
112000	-14.955893168228332	-2.7533006032751315	-12.202592564953202	0.0	1	1	0.1533223686273609	1.705220984320431	10.612019347674224	0.1533223686273609	1.705220984320431
113000	-14.603067387307169	-2.298788156211696	-12.304279231095473	0.0	1	1	0.7241600241265139	1.5260545551854279	7.959511174577318	0.7241600241265139	1.5260545551854279
114000	-14.650772764868385	-2.3998895198710204	-12.250883244997365	0.0	1	1	0.2082712771614505	0.3409943229954744	40.10080140595433	0.2082712771614505	0.3409943229954744
115000	-15.584855709456855	-2.984734050105928	-12.600121659350927	0.0	1	1	0.8507419718539373	0.7010982224586053	21.248313106290293	0.8507419718539373	0.7010982224586053
116000	-14.653414058848021	-2.6744594305345624	-11.97895462831346	0.0	1	1	0.7007880786013252	0.7771913585960823	12.394906839331398	0.7007880786013252	0.7771913585960823
117000	-14.709851560000308	-2.3842660483273566	-12.325585511672951	0.0	1	1	0.45432744310704015	0.7673614868353323	22.438032227973757	0.45432744310704015	0.7673614868353323
118000	-19.888086264973783	-3.7253503542544757	-16.162735910719306	0.0	1	1	0.6478653667108214	0.3193097730666876	690.6513491007913	0.6478653667108214	0.3193097730666876
119000	-19.926368822468927	-2.7615943746428804	-17.164774447826048	0.0	1	1	2.424596050494406	2.4515497908633295	70.03732992017109	2.424596050494406	2.4515497908633295
120000	-18.780097111503594	-4.13823215725108	-14.641864954252513	0.0	1	1	3.2717415879160776	1.2785709896366648	8.261371995781753	3.2717415879160776	1.2785709896366648
121000	-15.031334274064408	-2.6642862778828014	-12.367047996181606	0.0	1	1	0.33303970949796424	0.37359096741439696	38.54075898342893	0.33303970949796424	0.37359096741439696
122000	-18.33223050577817	-2.376260817937494	-15.955969687840678	0.0	1	1	0.6830044764164028	3.788672802825937	32.50698401715902	0.6830044764164028	3.788672802825937
123000	-18.827195637023898	-5.421342323615757	-13.405853313408143	0.0	1	1	0.9205141522283922	0.19525527050098118	70.13273264466321	0.9205141522283922	0.19525527050098118
124000	-16.383531852626867	-2.7136770278960056	-13.669854824730862	0.0	1	1	0.5739976769098484	0.6099533468918201	84.13240961520674	0.5739976769098484	0.6099533468918201
125000	-15.982870895794143	-2.36434995392733	-13.618520941866812	0.0	1	1	0.5033627576341935	0.8871660597367055	66.16846208654272	0.5033627576341935	0.8871660597367055
126000	-19.812086784747333	-2.3023631897775485	-17.509723594969785	0.0	1	1	0.5497269224809154	1.1443964083458618	970.6748174717943	0.5497269224809154	1.1443964083458618
127000	-17.22373217516676	-2.2615988372724964	-14.962133337894263	0.0	1	1	0.42649804651892703	1.07064092134093	199.69384021597187	0.42649804651892703	1.07064092134093
128000	-13.62859618795618	-2.2832871536400745	-11.345309034316106	0.0	1	1	0.31186047048780335	0.6973175820287629	10.529113055812028	0.31186047048780335	0.6973175820287629
129000	-17.986309107011277	-2.5958733452970306	-15.390435761714247	0.0	1	1	0.486919224978926	4.217029377208783	14.887005557926411	0.486919224978926	4.217029377208783
130000	-14.908337254510403	-2.539402756561338	-12.368934497949066	0.0	1	1	0.27249108992757276	2.1362199292349504	7.251016626553746	0.27249108992757276	2.1362199292349504
131000	-8.95848186517228	-2.7458127487775914	-6.212669116394688	0.0	1	0	0.46703890777843204	0.8374939637338797	0.06709007194399201	0.46703890777843204	0.0
132000	-9.993601477028342	-2.7077394548084497	-7.285862022219893	0.0	1	0	0.05279614114068837	1.9264966898715383	0.09996648129090634	0.05279614114068837	0.0
133000	-10.995154930774119	-3.1362581301233203	-7.858896800650799	0.0	1	1	0.44999622580992005	0.20124902640295986	0.46422218880272714	0.44999622580992005	0.20124902640295986
134000	-10.52607455723581	-2.4391405865474094	-8.086933970688401	0.0	1	1	0.5603457342549866	0.8251369049442635	0.2797345285905212	0.5603457342549866	0.8251369049442635
135000	-9.347796542278715	-3.042212313088628	-6.305584229190086	0.0	1	1	0.6201312941733212	0.5134249094847528	0.06052800841871812	0.6201312941733212	0.5134249094847528
136000	-10.03930927481399	-4.777729662307827	-5.2615796125061625	0.0	1	1	0.2540300459801607	0.9293307512780498	0.020251774293187884	0.2540300459801607	0.9293307512780498
137000	-8.350782604926438	-5.598142137480959	-2.7526404674454796	0.0	1	0	0.45196227496671737	0.957804677857572	0.0018913101238065648	0.45196227496671737	0.0
138000	-10.353984640650138	-2.53686691218876	-7.817117728461378	0.0	1	1	0.35993196651327153	0.3569905139824278	0.41690017216001346	0.35993196651327153	0.3569905139824278
139000	-8.621899073263313	-2.728390779795843	-5.89350829346747	0.0	1	0	0.16665758148915866	0.29659608064513715	0.11314056738674573	0.16665758148915866	0.0
140000	-10.118824654156164	-2.460584686886874	-7.65823996726929	0.0	1	1	0.4514041052865416	0.6010049536350425	0.2542073962850771	0.4514041052865416	0.6010049536350425
141000	-9.690001759441051	-2.670457354580542	-7.019544404860509	0.0	1	1	1.0523689894199422	0.3058669899282832	0.0987743635149047	1.0523689894199422	0.3058669899282832
142000	-11.142820614497705	-2.3612596331875157	-8.78156098131019	0.0	1	1	0.5749707411146647	1.0111484222066507	0.45858560577623436	0.5749707411146647	1.0111484222066507
143000	-10.303082738479151	-2.953711068135452	-7.349371670343698	0.0	1	1	2.1043481491829437	0.3363060517795081	0.04650436198773932	2.1043481491829437	0.3363060517795081
144000	-11.995835103462927	-2.788787409079494	-9.207047694383434	0.0	1	0	2.7808642673338	0.8247194489663977	0.13428851242167208	2.7808642673338	0.0
145000	-10.423391386956515	-2.5933810601591296	-7.830010326797385	0.0	1	1	1.0235254494890451	0.5102619461398964	0.18647559249578893	1.0235254494890451	0.5102619461398964
146000	-10.581398109009086	-3.1391868968381593	-7.442211212170927	0.0	1	1	2.040359473586504	0.6638287819077922	0.03920044299123033	2.040359473586504	0.6638287819077922
147000	-8.271891733910328	-4.346169840734606	-3.9257218931757225	0.0	1	1	0.20453724284407668	0.15296603893844832	0.012154990174904429	0.20453724284407668	0.15296603893844832
148000	-8.966870248163687	-2.845633521232824	-6.121236726930864	0.0	1	0	1.3998123694051032	0.09241217144284947	0.050736672948284954	1.3998123694051032	0.0
149000	-10.182746804885674	-2.4834388780347143	-7.69930792685096	0.0	1	1	0.22872951645208484	0.26686099837309263	0.46239848632368913	0.22872951645208484	0.26686099837309263
150000	-11.974523298716832	-3.5232614679007463	-8.451261830816087	0.0	1	1	0.23645113639087148	2.061960245087123	0.16154913094370812	0.23645113639087148	2.061960245087123
151000	-12.864994261769942	-2.938874744838445	-9.926119516931497	0.0	1	1	2.3215887709740266	2.216922374028099	0.07510504682336354	2.3215887709740266	2.216922374028099
152000	-7.782635009947238	-4.717997495616832	-3.064637514330406	0.0	1	0	0.10735586111443025	0.7042386639053134	0.004703690983598049	0.10735586111443025	0.0
153000	-12.549691349154896	-2.912617309617875	-9.637074039537021	0.0	1	1	2.9465882713446754	0.32464321648298666	0.19993177820429683	2.9465882713446754	0.32464321648298666
154000	-9.669562167345113	-4.81797584363368	-4.851586323711433	0.0	1	1	0.39848135072693924	0.8259991395761306	0.012893009030873991	0.39848135072693924	0.8259991395761306
155000	-8.711660022433794	-2.993202060430336	-5.718457962003458	0.0	1	0	0.09152126255915269	1.2839997807319894	0.03810326593300146	0.09152126255915269	0.0
156000	-15.854159330971857	-2.696295200896887	-13.15786413007497	0.0	1	1	2.279904775567037	2.4595138603056577	1.5581806832099319	2.279904775567037	2.4595138603056577
157000	-10.52929872990589	-2.6609638297515716	-7.868334900154318	0.0	1	1	1.765961718702233	0.3766869349761711	0.10534848663306579	1.765961718702233	0.3766869349761711
158000	-8.395356120838283	-2.7763406859711957	-5.619015434867087	0.0	1	0	0.15856267698579674	0.6540802587107629	0.06059285406017625	0.15856267698579674	0.0
159000	-11.18270032842789	-6.0880477903119825	-5.094652538115907	0.0	1	1	0.7620192541477235	1.8809943499567132	0.003975102813365903	0.7620192541477235	1.8809943499567132
160000	-10.517662889912987	-3.133328714810971	-7.3843341751020155	0.0	1	0	0.6810817210083516	0.6841967387540027	0.20396136070326465	0.6810817210083516	0.0
161000	-14.682159627186893	-2.7153026488340983	-11.966856978352794	0.0	1	1	2.5037522929682607	2.106324186307761	0.5389197911121598	2.5037522929682607	2.106324186307761
162000	-10.096428173638504	-3.119444055113262	-6.976984118525241	0.0	1	0	1.9795567782847243	0.8575458293483842	0.03109504081790532	1.9795567782847243	0.0
163000	-16.07963987439255	-2.250958805726022	-13.828681068666528	0.0	1	1	1.1451059062880573	3.669208631949935	2.82573256225889	1.1451059062880573	3.669208631949935
164000	-14.40489469086058	-2.6182841797485064	-11.786610511112073	0.0	1	1	0.6768899922901283	3.9580204562725996	0.4389480631202471	0.6768899922901283	3.9580204562725996
165000	-10.07112488589965	-2.522051287393646	-7.549073598506004	0.0	1	1	0.4542230724910109	0.3884345364690859	0.281127773035111	0.4542230724910109	0.3884345364690859
166000	-9.997055354757414	-2.419346921744014	-7.577708433013401	0.0	1	1	0.2523762467251538	0.34332297442037135	0.3704020369496801	0.2523762467251538	0.34332297442037135
167000	-8.911899082900739	-2.7508777381465137	-6.161021344754225	0.0	1	1	0.5662367722267992	0.17608391803977	0.0774791437608982	0.5662367722267992	0.17608391803977
168000	-11.580119733218243	-3.918233168489047	-7.661886564729197	0.0	1	0	1.674366229083155	2.863623506572138	0.011246607549719671	1.674366229083155	0.0
169000	-8.920505575975774	-3.641740434039437	-5.278765141936336	0.0	1	0	1.0861814485683317	0.7452332964078406	0.01554656280962992	1.0861814485683317	0.0
170000	-10.767590886699654	-3.027211053390893	-7.7403798333087614	0.0	1	1	0.4330387543441011	1.3665193485000977	0.13066009714258292	0.4330387543441011	1.3665193485000977
171000	-8.049706990302441	-2.7213649823399884	-5.328342007962453	0.0	1	0	0.21565010949139843	0.09423454898548815	0.07492291383073349	0.21565010949139843	0.0
172000	-10.086454094278597	-3.0690302131556866	-7.017423881122911	0.0	1	0	0.5120629787847224	0.5412199606626138	0.19305434741918634	0.5120629787847224	0.0
173000	-12.093011388773249	-3.1175811524201826	-8.975430236353066	0.0	1	1	0.9532922766108644	0.5482614074928633	0.6058987965139238	0.9532922766108644	0.5482614074928633
174000	-12.067340513130704	-2.3952405604213265	-9.672099952709377	0.0	1	1	0.8282549987798841	1.2922322311659244	0.6548969578241853	0.8282549987798841	1.2922322311659244
175000	-20.40190705413014	-5.992240004649471	-14.409667049480673	0.0	1	1	4.39346743441469	0.7321338785607148	3.6982636135138214	4.39346743441469	0.7321338785607148
176000	-10.611100836727852	-3.21812734989495	-7.3929734868329025	0.0	1	1	0.15617063388042876	0.9908013990462822	0.17733449659851783	0.15617063388042876	0.9908013990462822
177000	-11.673767764418189	-3.1511881365505356	-8.522579627867653	0.0	1	1	0.47299332690484147	0.3040865499647585	0.7950608972705023	0.47299332690484147	0.3040865499647585
178000	-11.476179925436693	-3.0774424680182553	-8.398737457418438	0.0	1	0	2.0584078127645427	0.36867787049444195	0.19451098407369577	2.0584078127645427	0.0
179000	-8.037980971874951	-2.789650237902492	-5.248330733972459	0.0	1	0	0.46330340363282196	0.016945292322678794	0.05831448140059039	0.46330340363282196	0.0
180000	-12.016334534798887	-3.4574074298012425	-8.558927104997643	0.0	1	0	1.4490074975693112	0.8734002683522541	0.25355030218290453	1.4490074975693112	0.0
181000	-9.77193586836517	-2.7862210347872503	-6.9857148335779184	0.0	1	0	0.1539739497994251	2.0540512621680334	0.0588779757020221	0.1539739497994251	0.0
182000	-9.88305852746404	-4.569601586181931	-5.31345694128211	0.0	1	1	0.5361905899037688	0.9755893380202889	0.015354808625612136	0.5361905899037688	0.9755893380202889
183000	-8.927146341655732	-6.424724571957357	-2.5024217696983735	0.0	1	0	0.14519347516115333	1.8519078726671003	8.178137698354696E-4	0.14519347516115333	0.0
184000	-8.814246026672143	-2.8006423741548234	-6.013603652517319	0.0	1	1	0.3445090653409842	0.20859715981743981	0.0807892640013459	0.3445090653409842	0.20859715981743981
185000	-16.528887397713106	-6.462903986825289	-10.065983410887815	0.0	1	1	1.3943187486929804	0.1892730057524369	1.6610104992284385	1.3943187486929804	0.1892730057524369
186000	-12.97791740092839	-3.5157495393531555	-9.462167861575235	0.0	1	1	0.03412055811200673	1.000348723323376	1.572657351451561	0.03412055811200673	1.000348723323376
187000	-9.263217786034819	-3.530925204725328	-5.7322925813094905	0.0	1	1	0.8206071796395453	0.5015632267111257	0.02823239325915504	0.8206071796395453	0.5015632267111257
188000	-11.115790188771022	-3.289652902852404	-7.826137285918618	0.0	1	1	1.6983067993487755	1.3213383652889585	0.04198124480345116	1.6983067993487755	1.3213383652889585
189000	-9.464854377106244	-2.646089867478059	-6.818764509628185	0.0	1	1	0.7952745044504945	0.22988155057571089	0.11275942365528567	0.7952745044504945	0.22988155057571089
190000	-12.809255513184642	-3.5979829724809305	-9.21127254070371	0.0	1	1	0.11516225967823335	0.061327019995081694	2.883908748748544	0.11516225967823335	0.061327019995081694
191000	-17.1391916479837	-2.465657952168378	-14.673533695815323	0.0	1	1	0.4716620255958146	3.206846559871374	20.167052088105713	0.4716620255958146	3.206846559871374
192000	-17.28459322069046	-2.6204406434916443	-14.664152577198818	0.0	1	1	1.9333337669652795	2.2821964650345317	11.769441741189748	1.9333337669652795	2.2821964650345317
193000	-12.752032185734016	-2.875170892578225	-9.876861293155791	0.0	1	1	0.419039709443896	0.379992395289502	3.0105081007034062	0.419039709443896	0.379992395289502
194000	-11.385270767347384	-3.3996238348983847	-7.985646932448999	0.0	1	0	0.49235392799930766	1.2903018325086717	0.24518398303326785	0.49235392799930766	0.0
195000	-15.281692880049482	-3.9611241049306645	-11.320568775118817	0.0	1	1	4.230440250983482	3.1077993415436613	0.018398306938676348	4.230440250983482	3.1077993415436613
196000	-10.772258407944395	-2.702439991253909	-8.069818416690486	0.0	1	1	2.416619340790472	0.01860279528612281	0.0961684957647669	2.416619340790472	0.01860279528612281
197000	-10.100744969300411	-4.382324076394528	-5.718420892905884	0.0	1	1	0.5297406105085207	1.1022068931955964	0.020419801212060305	0.5297406105085207	1.1022068931955964
198000	-9.425577685251886	-2.788602045125792	-6.636975640126094	0.0	1	1	1.3387415126410744	0.10761551788064593	0.06166486145341093	1.3387415126410744	0.10761551788064593
199000	-12.96899669688744	-2.7774403346977286	-10.191556362189711	0.0	1	1	0.5907804006448379	2.9318666534096174	0.2707715334369963	0.5907804006448379	2.9318666534096174
200000	-13.119078308398484	-2.375488335960099	-10.743589972438384	0.0	1	1	1.1559335318936514	1.92050363651099	0.7351343901334296	1.1559335318936514	1.92050363651099
201000	-12.69414859190108	-2.4752239978216894	-10.21892459407939	0.0	1	1	0.4703509750383513	2.3833977043688495	0.5434653866692899	0.4703509750383513	2.3833977043688495
202000	-8.781177173654543	-3.342359641512546	-5.438817532141997	0.0	1	1	0.053113150610457835	0.11342193190566792	0.0669171033797875	0.053113150610457835	0.11342193190566792
203000	-10.54912688161566	-2.7153350412185593	-7.833791840397101	0.0	1	1	0.8542214742416518	0.3698497156870949	0.2551988634643014	0.8542214742416518	0.3698497156870949
204000	-9.048275410986157	-2.855644426791625	-6.192630984194533	0.0	1	1	0.3623456894011759	0.32873589237701273	0.0841780132129961	0.3623456894011759	0.32873589237701273
205000	-9.709558066359872	-3.196139796325073	-6.5134182700348	0.0	1	1	0.8401097985502235	0.7090617393470351	0.04916236055413274	0.8401097985502235	0.7090617393470351
206000	-13.408995283125382	-2.4025183679092867	-11.006476915216094	0.0	1	1	0.9639694751139328	1.5683938085204772	1.6473262819130148	0.9639694751139328	1.5683938085204772
207000	-10.104313864646716	-2.6392495781117176	-7.465064286534999	0.0	1	1	0.6853045013656909	0.3177184540445374	0.22013721318010623	0.6853045013656909	0.3177184540445374
