#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="FixedTreeModel.t:tree" spec="fixedtreeanalysis.evolution.tree.FixedTreeDistribution">
#            <tree IsLabelledNewick="true" adjustTipHeights="false" id="Tree.t:tree" newick="((cell5:0.0010000000474974513,(cell6:0.0010000000474974513,(cell14:0.0010000000474974513,(cell18:0.0010000000474974513,cell19:0.0010000000474974513):0.0010000000474974513):0.0010000000474974513):0.0010000000474974513):0.0010000000474974513,(cell8:0.0010000000474974513,(cell11:0.0010000000474974513,(cell13:0.0010000000474974513,(cell16:0.0010000000474974513,cell17:0.0010000000474974513):0.0010000000474974513):0.0010000000474974513):0.0010000000474974513):0.0010000000474974513):0.0" spec="fixedtreeanalysis.evolution.tree.FixedTree">
#                <taxonset id="TaxonSet.1" spec="beast.base.evolution.alignment.TaxonSet">
#                    <taxon id="cell11" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell13" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell14" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell16" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell17" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell18" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell19" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell5" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell6" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell8" spec="beast.base.evolution.alignment.Taxon"/>
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="geoclockPrior.c:geo" name="distribution">
#            <parameter id="traitClockRate.c:geo" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <parameter estimate="false" id="RealParameter.6" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.001</parameter>
#                <parameter estimate="false" id="RealParameter.7" name="beta" spec="beast.base.inference.parameter.RealParameter">1000.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="relativeGeoRatesPrior.s:geo" name="distribution">
#            <parameter dimension="3" id="relativeGeoRates.s:geo" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.2" name="distr">
#                <parameter estimate="false" id="RealParameter.8" name="alpha" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.9" name="beta" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="nonZeroRatePrior.s:geo" name="distribution">
#            <x id="nonZeroRates.s:geo" spec="beast.base.evolution.Sum">
#                <arg dimension="3" id="rateIndicator.s:geo" spec="beast.base.inference.parameter.BooleanParameter">true</arg>
#            </x>
#            <distr id="Poisson.0" offset="2.0" spec="beast.base.inference.distribution.Poisson">
#                <parameter estimate="false" id="RealParameter.10" name="lambda" spec="beast.base.inference.parameter.RealParameter">0.693</parameter>
#            </distr>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@ten_samples_true" id="treeLikelihood.ten_samples_true" spec="fixedtreeanalysis.evolution.likelihood.FixedTreeLikelihood" tree="@Tree.t:tree">
#            <siteModel id="FixedSiteModel.s:ten_samples_true" spec="fixedtreeanalysis.evolution.sitemodel.FixedSiteModel">
#                <parameter estimate="false" id="RealParameter.0" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter" upper="1.0">1.0</parameter>
#                <parameter id="RealParameter.1" lower="0.0" name="shape" spec="beast.base.inference.parameter.RealParameter" upper="0.0">1.0</parameter>
#                <parameter id="RealParameter.2" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="0.0">0.0</parameter>
#                <substModel id="JC69.s:ten_samples_true" spec="beast.base.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="FixedClock.c:ten_samples_true" spec="fixedtreeanalysis.evolution.branchratemodel.FixedClockModel">
#                <parameter estimate="false" id="RealParameter.3" name="clock.rate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#        <distribution id="traitedtreeLikelihood.geo" spec="beastclassic.evolution.likelihood.AncestralStateTreeLikelihood" tag="location" tree="@Tree.t:tree">
#            <data id="geo" spec="beastclassic.evolution.alignment.AlignmentFromTrait">
#                <traitSet id="traitSet.geo" spec="beast.base.evolution.tree.TraitSet" taxa="@TaxonSet.1" traitname="discrete">cell11=t1,
#cell13=t1,
#cell14=t3,
#cell16=t1,
#cell17=t1,
#cell18=t1,
#cell19=t1,
#cell5=t2,
#cell6=t2,
#cell8=t1</traitSet>
#                <userDataType codeMap="t1=0,t2=1,t3=2,? = 0 1 2 " codelength="-1" id="traitDataType.geo" spec="beast.base.evolution.datatype.UserDataType" states="3"/>
#            </data>
#            <siteModel gammaCategoryCount="1" id="geoSiteModel.s:geo" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:geo" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:geo" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:geo" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="svs.s:geo" rateIndicator="@rateIndicator.s:geo" rates="@relativeGeoRates.s:geo" spec="beastclassic.evolution.substitutionmodel.SVSGeneralSubstitutionModel">
#                    <frequencies id="traitfreqs.s:geo" spec="beast.base.evolution.substitutionmodel.Frequencies">
#                        <parameter dimension="3" id="traitfrequencies.s:geo" name="frequencies" spec="beast.base.inference.parameter.RealParameter">0.3333333333333333</parameter>
#                    </frequencies>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@traitClockRate.c:geo" id="StrictClockModel.c:geo" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	rateIndicator.1	rateIndicator.2	rateIndicator.3	relativeGeoRates.1	relativeGeoRates.2	relativeGeoRates.3	traitClockRate	geoSubstModelLogger.relGeoRate_t1_t2	geoSubstModelLogger.relGeoRate_t1_t3	geoSubstModelLogger.relGeoRate_t2_t3
614000	-23.50469508893036	-10.079740374302775	-13.424954714627585	0.0	1	1	1	0.3702657645448443	0.3531829551558838	0.3167068480547676	76.60916934645745	0.3702657645448443	0.3531829551558838	0.3167068480547676
615000	-23.91824784506337	-8.794926153993558	-15.123321691069812	0.0	1	1	1	0.6222404455606513	0.15445523960401492	0.5722412690952061	257.00937317651295	0.6222404455606513	0.15445523960401492	0.5722412690952061
616000	-27.528587150501938	-10.821687898368335	-16.706899252133603	0.0	1	1	1	0.3082154007642811	0.9182452076448943	0.0046266637712103304	810.7447469030692	0.3082154007642811	0.9182452076448943	0.0046266637712103304
617000	-23.180439621206677	-9.950512412776273	-13.229927208430404	0.0	1	1	0	0.291044591500749	0.3816699408776128	0.15202894129312658	109.24032969848486	0.291044591500749	0.3816699408776128	0.0
618000	-26.404261563477817	-8.954158558197518	-17.450103005280297	0.0	0	1	1	0.6978521109935434	1.0979989591169839	1.6289221778828016	409.44800448629235	0.0	1.0979989591169839	1.6289221778828016
619000	-26.098626084738115	-10.173996367541104	-15.924629717197009	0.0	1	1	0	1.5818047566801055	0.16621005433616445	1.4859497998130424	140.8476110451702	1.5818047566801055	0.16621005433616445	0.0
620000	-29.83359284908896	-8.86759661538816	-20.965996233700796	0.0	1	0	1	1.3752848061108138	0.49504067872847507	5.146845940821739	387.634736197614	1.3752848061108138	0.0	5.146845940821739
621000	-24.760590071252697	-10.042930038867414	-14.717660032385282	0.0	1	1	1	1.6683731005495557	0.5139444322826895	0.16087393673501987	75.87665747713807	1.6683731005495557	0.5139444322826895	0.16087393673501987
622000	-31.35128156534232	-9.98544255724436	-21.36583900809796	0.0	1	1	1	1.7750571116551803	1.9891825461297874	2.4648793219550442	666.8482146230126	1.7750571116551803	1.9891825461297874	2.4648793219550442
623000	-28.25962336236138	-11.88361267595298	-16.376010686408403	0.0	1	0	1	1.8215562296403178	0.7615854893407563	2.537514658781076	37.14171364599977	1.8215562296403178	0.0	2.537514658781076
624000	-28.624915517821204	-9.442636419764263	-19.18227909805694	0.0	1	1	1	0.011880043860221439	0.21997973317104902	3.699661882272432	713.4305326206394	0.011880043860221439	0.21997973317104902	3.699661882272432
625000	-26.24991307024947	-9.700584390391262	-16.549328679858206	0.0	0	1	1	2.6316927431466515	0.3112710988484298	0.49444021000570626	201.97957505811343	0.0	0.3112710988484298	0.49444021000570626
626000	-25.207443637754608	-9.714205870648712	-15.493237767105898	0.0	1	1	1	2.0364549569832198	0.33592709488378036	0.5281124759662157	92.81828673882326	2.0364549569832198	0.33592709488378036	0.5281124759662157
627000	-25.079450026318312	-9.314132284317136	-15.765317742001178	0.0	1	0	1	0.12133387125047923	1.3481331073680707	0.6622052866223839	306.6329753286977	0.12133387125047923	0.0	0.6622052866223839
628000	-27.820405968427437	-10.056690130071022	-17.763715838356415	0.0	1	0	1	0.8756573886968878	0.48510092706604746	0.882747851403322	1006.1502368715815	0.8756573886968878	0.0	0.882747851403322
629000	-25.458645197930586	-9.070026220747671	-16.388618977182915	0.0	1	0	1	0.0707364427928551	0.8266909102006365	0.7046508716541021	673.4913840724216	0.0707364427928551	0.0	0.7046508716541021
630000	-26.637903812471173	-9.526103977698487	-17.111799834772686	0.0	0	1	1	0.6049536798844091	0.6813657275113313	2.425286063814772	255.4854454177894	0.0	0.6813657275113313	2.425286063814772
631000	-24.492156353430104	-10.924998188887724	-13.567158164542382	0.0	1	1	0	0.2191486240018338	0.751489925286202	0.27528653763833644	101.24276008220134	0.2191486240018338	0.751489925286202	0.0
632000	-25.90888224423695	-10.296589433161389	-15.612292811075559	0.0	1	0	1	1.2973476521959522	0.4445604204177508	1.8663612415502424	75.6144958186925	1.2973476521959522	0.0	1.8663612415502424
633000	-24.20548739014562	-9.708648011893683	-14.49683937825194	0.0	0	1	1	0.06569697637492357	0.32038504179584587	0.9127119153915534	216.90032512932018	0.0	0.32038504179584587	0.9127119153915534
634000	-27.245575346932867	-9.917133375515096	-17.32844197141777	0.0	1	0	1	0.8180751114681561	0.8448250247727552	0.578414162479563	800.9403471642227	0.8180751114681561	0.0	0.578414162479563
635000	-26.24126153447582	-9.05344808139171	-17.18781345308411	0.0	1	0	1	0.5396800421798699	1.0989087677494196	1.9913455474047237	289.2316744457523	0.5396800421798699	0.0	1.9913455474047237
636000	-30.516975978436687	-10.26970908723018	-20.247266891206507	0.0	1	1	1	0.340862269200578	3.8325055169799094	0.8431698873848381	705.11489573744	0.340862269200578	3.8325055169799094	0.8431698873848381
637000	-24.510409364522083	-9.001795300111876	-15.508614064410205	0.0	1	1	1	0.28714673507901817	0.48415068751827217	1.1590979096809917	219.31018791629617	0.28714673507901817	0.48415068751827217	1.1590979096809917
638000	-24.412640262070866	-9.378959012990025	-15.033681249080843	0.0	1	0	1	0.07209086428641355	0.0177742880023523	0.09518901010613973	698.7692266681263	0.07209086428641355	0.0	0.09518901010613973
639000	-25.22296326172026	-9.675265767787408	-15.547697493932851	0.0	0	1	1	0.869566005138974	0.5198192126688326	1.0191262409185835	206.6078182968425	0.0	0.5198192126688326	1.0191262409185835
640000	-28.162928745881374	-10.34169229596119	-17.821236449920182	0.0	0	1	1	0.17496226047884073	2.0332679452948477	0.38367925589388396	865.5911158124409	0.0	2.0332679452948477	0.38367925589388396
641000	-26.223654468911015	-10.90047881903363	-15.323175649877385	0.0	1	1	0	0.6341762475925345	0.5288092160436849	2.6122653178959223	49.18312858484489	0.6341762475925345	0.5288092160436849	0.0
642000	-29.95042777446983	-10.831418919895972	-19.119008854573856	0.0	1	1	0	4.147948121655889	0.21377458417040568	0.5439428532896459	466.70499546022324	4.147948121655889	0.21377458417040568	0.0
643000	-24.821212802560254	-8.766186420719842	-16.05502638184041	0.0	1	1	1	0.7386271341820447	0.008426672075405688	1.305808845427125	307.0542834005943	0.7386271341820447	0.008426672075405688	1.305808845427125
644000	-27.62929655748878	-9.781671552044811	-17.847625005443966	0.0	1	1	1	0.9682478514931276	0.5315854249683734	3.420025364540597	125.60952610887405	0.9682478514931276	0.5315854249683734	3.420025364540597
645000	-25.765145940346404	-8.734296686735807	-17.030849253610597	0.0	1	0	1	0.06308518519571489	1.8578044057776357	0.2665725706602431	696.6145042656693	0.06308518519571489	0.0	0.2665725706602431
646000	-26.49824957369244	-9.636993001659581	-16.86125657203286	0.0	1	1	1	2.2468912598197597	0.4012305327742821	0.24811886389639928	298.4155393813893	2.2468912598197597	0.4012305327742821	0.24811886389639928
647000	-25.573016055574044	-10.447981243866181	-15.125034811707861	0.0	1	0	1	0.7308296496296708	0.9735658464923393	0.051400434461014534	249.2428691312695	0.7308296496296708	0.0	0.051400434461014534
648000	-23.322013450194135	-9.074884493013897	-14.247128957180236	0.0	1	0	1	0.572770662570652	0.0673219472517941	0.7423893027224654	163.8299899187064	0.572770662570652	0.0	0.7423893027224654
649000	-27.773242943164075	-9.786555841916211	-17.986687101247863	0.0	1	1	1	0.5855620058768742	2.6684140528181306	1.4912327028663284	165.25914094824	0.5855620058768742	2.6684140528181306	1.4912327028663284
650000	-27.14946206691942	-9.987120240133569	-17.162341826785852	0.0	1	1	1	0.11861679991932676	0.6503137610948003	2.9842398748874257	190.57318943823023	0.11861679991932676	0.6503137610948003	2.9842398748874257
651000	-27.996410988431915	-10.457102088424001	-17.539308900007914	0.0	1	1	1	1.211639361663575	0.12864505634484918	0.1399901202309615	1094.3262130900716	1.211639361663575	0.12864505634484918	0.1399901202309615
652000	-22.975160292150534	-9.011481417264317	-13.963678874886218	0.0	1	1	1	0.25953899553050064	0.09769844741286887	0.40231926918902716	160.02921380919324	0.25953899553050064	0.09769844741286887	0.40231926918902716
653000	-26.58603025036537	-8.678584533201521	-17.907445717163846	0.0	0	1	1	0.2888922870481676	0.5874371010082596	2.244300312760332	673.6022348186443	0.0	0.5874371010082596	2.244300312760332
654000	-29.39772663440291	-11.142898540813373	-18.254828093589538	0.0	1	1	1	2.2712991959323494	3.5564818327134073	0.4841581610686116	50.52529791521822	2.2712991959323494	3.5564818327134073	0.4841581610686116
655000	-28.466990479362543	-9.949658966926696	-18.51733151243585	0.0	1	1	1	2.9543544042265126	0.3751893305778904	2.7656820445399135	79.30948167550207	2.9543544042265126	0.3751893305778904	2.7656820445399135
656000	-25.463817158279028	-9.838344189886072	-15.625472968392955	0.0	1	1	1	0.6935396253800997	1.2852182610716827	0.09981867944853762	213.73099740494783	0.6935396253800997	1.2852182610716827	0.09981867944853762
657000	-22.82152126195247	-9.48542220643961	-13.336099055512861	0.0	1	0	1	0.23732813962515162	0.3417187163581084	0.2880665161069541	115.6947490471245	0.23732813962515162	0.0	0.2880665161069541
658000	-28.53927255582567	-10.292209476548697	-18.247063079276973	0.0	1	1	0	0.6514424852288682	1.7319542338779366	2.861269772674804	184.2473075910417	0.6514424852288682	1.7319542338779366	0.0
659000	-27.343394162837626	-9.054709000565035	-18.28868516227259	0.0	0	1	1	0.7575334893178056	0.9583532925905226	2.8431301423732527	329.82324983154933	0.0	0.9583532925905226	2.8431301423732527
660000	-23.63876105864906	-9.438192850614225	-14.200568208034836	0.0	0	1	1	0.2651378197009025	0.23694034756327084	0.22299505188211802	271.1903171975592	0.0	0.23694034756327084	0.22299505188211802
661000	-25.453847219815003	-8.807331349517414	-16.64651587029759	0.0	1	0	1	0.4033729754936375	1.6529869956213796	0.9429874862181319	309.82148661109676	0.4033729754936375	0.0	0.9429874862181319
662000	-26.10968762254484	-9.009543234493341	-17.100144388051497	0.0	0	1	1	0.2612774908706726	1.1233803181933255	1.4808041071350766	473.5334659095636	0.0	1.1233803181933255	1.4808041071350766
663000	-28.713337475676337	-10.63440190489867	-18.078935570777666	0.0	1	1	1	4.804830580565482	0.12112857611097955	0.19661620037451338	128.8394905232602	4.804830580565482	0.12112857611097955	0.19661620037451338
664000	-23.875511779237222	-11.163357710500879	-12.712154068736343	0.0	1	1	1	0.12763572142590596	0.10820197414078774	0.3757484959065578	58.682724261668476	0.12763572142590596	0.10820197414078774	0.3757484959065578
665000	-25.97393690936189	-10.154135798069548	-15.819801111292339	0.0	1	1	0	0.8821147582422769	0.26029421468650327	2.641089745567926	77.91774079448375	0.8821147582422769	0.26029421468650327	0.0
666000	-26.418271685120864	-10.119674290738173	-16.298597394382693	0.0	0	1	1	0.4119303930633954	0.4326855080817079	0.13454082079809604	907.9623365282507	0.0	0.4326855080817079	0.13454082079809604
667000	-24.10555202658002	-9.973536455503023	-14.132015571076996	0.0	1	1	0	0.20302924798088015	0.3662759063498262	0.5090071630505278	192.3837951985117	0.20302924798088015	0.3662759063498262	0.0
668000	-26.587869463587772	-9.373982606279585	-17.213886857308186	0.0	1	1	1	0.9313693343452686	0.19461936159513632	1.158014254501564	587.1562718350815	0.9313693343452686	0.19461936159513632	1.158014254501564
669000	-26.944805217012032	-9.974296078140096	-16.970509138871936	0.0	0	1	1	0.5993505565790493	0.3067539962226593	0.35998835284856034	1100.6641826539776	0.0	0.3067539962226593	0.35998835284856034
670000	-30.36393452351765	-9.348891587149089	-21.01504293636856	0.0	1	1	1	0.0630517425664836	2.299458371684762	3.2778694416738583	766.1347499777823	0.0630517425664836	2.299458371684762	3.2778694416738583
671000	-25.126529247072682	-9.708798495454435	-15.417730751618247	0.0	1	0	1	1.230642109215893	0.8514166527278164	1.0746123643664858	95.84135950856891	1.230642109215893	0.0	1.0746123643664858
672000	-24.295715101717285	-9.808084981331543	-14.48763012038574	0.0	1	1	0	1.128457104036355	0.2538296468750151	0.5813377198081907	121.53303947871122	1.128457104036355	0.2538296468750151	0.0
673000	-24.584437724887678	-9.713602969575868	-14.87083475531181	0.0	1	1	1	0.044783338001778555	0.004008397848321164	0.4999557943928273	389.465301856773	0.044783338001778555	0.004008397848321164	0.4999557943928273
674000	-25.444383877635126	-8.812445950022807	-16.63193792761232	0.0	1	1	1	0.4367848761679066	0.4308429969523928	1.884229732208873	279.3686605466989	0.4367848761679066	0.4308429969523928	1.884229732208873
675000	-29.52648463883498	-11.70893152462396	-17.81755311421102	0.0	0	1	1	0.6528639003059873	2.0463370388343627	2.942809631462135	88.61696039052914	0.0	2.0463370388343627	2.942809631462135
676000	-28.412688676513397	-9.224205790353418	-19.18848288615998	0.0	1	1	1	1.4211251829143872	1.7757349789910664	2.841442363402487	152.72939735467938	1.4211251829143872	1.7757349789910664	2.841442363402487
677000	-26.206103515667067	-9.96351076119107	-16.242592754475996	0.0	1	1	1	0.46347060692305203	1.4753166724454203	1.4298492686706696	119.72575311721629	0.46347060692305203	1.4753166724454203	1.4298492686706696
678000	-24.663653791843302	-9.522705302464285	-15.140948489379015	0.0	1	1	1	0.9083249845001994	0.25245031735424794	1.236976134292448	106.44301076544834	0.9083249845001994	0.25245031735424794	1.236976134292448
679000	-25.47905813156784	-8.912408389812049	-16.566649741755793	0.0	1	1	1	1.3397070696033602	0.5233215765335646	0.9195796068494279	258.99142195797737	1.3397070696033602	0.5233215765335646	0.9195796068494279
680000	-33.0252828534648	-8.764032646065644	-24.261250207399154	0.0	0	1	1	6.960430904893335	0.7657489207736443	2.3241554593343525	465.9321974195274	0.0	0.7657489207736443	2.3241554593343525
681000	-24.273183051470685	-8.791507894182429	-15.481675157288256	0.0	0	1	1	0.017365856401893278	0.36762248474379505	0.9702358240982674	439.59541458296553	0.0	0.36762248474379505	0.9702358240982674
682000	-29.921108345567934	-10.029469291067496	-19.891639054500438	0.0	1	0	1	0.6072568524931853	0.2462541735144457	1.997077048586886	1894.696962796418	0.6072568524931853	0.0	1.997077048586886
683000	-27.52848122880728	-8.684778849183118	-18.843702379624162	0.0	1	1	1	0.611849068053875	0.21331475020830007	3.187170099554294	551.4030241916195	0.611849068053875	0.21331475020830007	3.187170099554294
684000	-23.859988480285303	-9.161487579576793	-14.698500900708511	0.0	1	1	1	0.9805089861046192	0.11197904938333259	0.31772781377598014	172.01852994479944	0.9805089861046192	0.11197904938333259	0.31772781377598014
685000	-23.64283196437563	-8.977884383180886	-14.664947581194744	0.0	1	1	1	0.1852157147327612	0.2558829269393052	0.6671476287187388	215.46477033065764	0.1852157147327612	0.2558829269393052	0.6671476287187388
686000	-26.509084937910444	-9.936375614082943	-16.5727093238275	0.0	1	0	1	0.5314211739514966	2.6180074576542625	1.0841558463389234	102.90133727110339	0.5314211739514966	0.0	1.0841558463389234
687000	-25.579571765997464	-9.490296760317968	-16.089275005679497	0.0	1	1	1	1.8845580483686475	0.6752159665087248	0.07055029475888666	198.68912080211967	1.8845580483686475	0.6752159665087248	0.07055029475888666
688000	-25.84296361256287	-9.618494517660588	-16.224469094902283	0.0	0	1	1	1.835515977178798	0.39036078280415065	0.8146328326794794	214.39951865346245	0.0	0.39036078280415065	0.8146328326794794
689000	-25.530903092249446	-11.893538353225738	-13.637364739023706	0.0	1	1	0	0.5720823282830834	0.007507361208768124	0.08680707333161271	179.40806947912455	0.5720823282830834	0.007507361208768124	0.0
690000	-23.62493661157913	-8.877014275415691	-14.74792233616344	0.0	1	0	1	0.7033128911234663	0.16657157383736632	0.6632052889936287	219.91194635879413	0.7033128911234663	0.0	0.6632052889936287
691000	-27.36194740226695	-9.157482328363285	-18.204465073903663	0.0	1	1	1	2.0302662950463413	0.4393695201679554	1.4367001845766185	382.78670459555985	2.0302662950463413	0.4393695201679554	1.4367001845766185
692000	-25.26958515285792	-10.893960996324383	-14.375624156533537	0.0	1	1	0	0.673538005688973	0.05710057339227249	1.619389002936646	77.14670993449457	0.673538005688973	0.05710057339227249	0.0
693000	-26.277159683461758	-8.82862499070098	-17.448534692760777	0.0	1	1	1	1.5787338887830122	0.7891660653753431	1.5522073728477548	210.4963935627438	1.5787338887830122	0.7891660653753431	1.5522073728477548
694000	-25.854968146686605	-8.935906544256412	-16.919061602430194	0.0	1	1	1	1.9326861481772997	0.5355267209901278	1.0030585040982951	196.84485322123572	1.9326861481772997	0.5355267209901278	1.0030585040982951
695000	-25.776845516399245	-10.130118071507011	-15.646727444892234	0.0	1	1	0	0.5065504294945024	0.5935301931263017	0.8741407000787014	315.8637722832355	0.5065504294945024	0.5935301931263017	0.0
696000	-23.523487345057944	-8.824810106791029	-14.698677238266916	0.0	1	1	1	0.5259298641726075	0.04915572739005416	0.44735830466534526	237.54302123219364	0.5259298641726075	0.04915572739005416	0.44735830466534526
697000	-26.52948566920454	-8.752051525367941	-17.7774341438366	0.0	1	1	1	0.16234395540071409	0.8399548238660426	2.1368058916022794	485.5076673330481	0.16234395540071409	0.8399548238660426	2.1368058916022794
698000	-25.85745409464361	-9.78776762262477	-16.06968647201884	0.0	1	1	1	0.31447250957869755	0.8380533295388204	0.38098749464411413	452.87053473739786	0.31447250957869755	0.8380533295388204	0.38098749464411413
699000	-25.547384250846164	-10.07727015835175	-15.470114092494414	0.0	1	1	1	1.8161578869209956	1.1559883355062652	0.14888686862449693	74.10407171772907	1.8161578869209956	1.1559883355062652	0.14888686862449693
700000	-29.319930645430865	-10.196923012550235	-19.12300763288063	0.0	1	1	1	3.1069197548314085	0.22559283696043875	0.4927476756667113	733.1637458118151	3.1069197548314085	0.22559283696043875	0.4927476756667113
701000	-28.685387861911003	-9.049567189021667	-19.635820672889334	0.0	1	0	1	0.29855297712894263	3.3184019311945403	1.8399660259859474	455.8253894423449	0.29855297712894263	0.0	1.8399660259859474
702000	-24.749206405658022	-9.199421406305651	-15.54978499935237	0.0	1	1	1	0.6755816280351615	0.7687250718020839	0.9801749908317569	149.4612517544641	0.6755816280351615	0.7687250718020839	0.9801749908317569
703000	-27.601557789918292	-10.735364248379305	-16.866193541538987	0.0	0	1	1	1.3458747932037578	1.4471814339728448	0.3111651211134579	337.91473774008153	0.0	1.4471814339728448	0.3111651211134579
704000	-24.410417360814016	-9.440228961240663	-14.97018839957335	0.0	1	1	1	0.03516101480490695	0.17478751511441623	0.13402265053894885	481.5572338479253	0.03516101480490695	0.17478751511441623	0.13402265053894885
705000	-24.475239543848847	-9.00087839646219	-15.474361147386658	0.0	1	1	1	1.1027546798329697	0.21693592593760572	1.0067739524443073	152.42680958263955	1.1027546798329697	0.21693592593760572	1.0067739524443073
706000	-26.048081974683647	-8.785230401875674	-17.26285157280797	0.0	1	0	1	0.8473790564291975	1.6684408145919563	1.197985862384615	287.25371499074487	0.8473790564291975	0.0	1.197985862384615
707000	-23.381626417448068	-9.272157466765062	-14.109468950683004	0.0	1	0	1	0.25238078187694263	0.1666754314192911	0.09693788383940011	297.309454776584	0.25238078187694263	0.0	0.09693788383940011
708000	-22.93984967198719	-9.81601249293945	-13.123837179047738	0.0	1	1	0	0.15629515426032425	0.11400555066560217	0.5723144668520838	97.62125148413111	0.15629515426032425	0.11400555066560217	0.0
709000	-28.41574707556087	-11.010019132361432	-17.405727943199437	0.0	1	1	0	0.35681972310529914	1.929500180809149	0.3894688996263779	650.9295232465988	0.35681972310529914	1.929500180809149	0.0
710000	-32.76219375544248	-10.985879373190345	-21.77631438225214	0.0	1	1	1	0.550391545327051	0.16933028787780227	0.39014620544552264	4328.118996697288	0.550391545327051	0.16933028787780227	0.39014620544552264
711000	-25.160542569803457	-9.597033426680744	-15.563509143122713	0.0	1	1	1	0.7420347277244872	1.317202103792798	0.38212149571054543	149.05147449012287	0.7420347277244872	1.317202103792798	0.38212149571054543
712000	-26.46026206013845	-9.251467593066945	-17.208794467071506	0.0	1	1	1	1.0179774223252178	1.025836292412076	2.075466481836855	144.86637765976218	1.0179774223252178	1.025836292412076	2.075466481836855
713000	-24.61417666437969	-8.711834578037877	-15.902342086341813	0.0	1	1	1	0.0536484778924754	0.12700375430293503	0.8732767722557656	557.4864326386164	0.0536484778924754	0.12700375430293503	0.8732767722557656
714000	-26.79767152308774	-11.335054672650092	-15.462616850437648	0.0	1	1	1	1.1418642835261277	0.3182934940897662	2.1163982441768443	47.85895334108014	1.1418642835261277	0.3182934940897662	2.1163982441768443
715000	-26.29985796296511	-10.096642756738774	-16.203215206226336	0.0	0	1	1	0.28531282805336783	1.2203510714745367	0.380705482320737	500.4556731153798	0.0	1.2203510714745367	0.380705482320737
716000	-27.28044766918853	-9.117878965477033	-18.162568703711496	0.0	1	1	1	2.5781468138120944	1.3018017221286038	0.8045251367338457	201.886274380535	2.5781468138120944	1.3018017221286038	0.8045251367338457
717000	-26.33575126733468	-8.843103747691051	-17.49264751964363	0.0	1	1	1	0.2634479449332972	0.9319315410381804	1.8051133705504072	439.28331587176234	0.2634479449332972	0.9319315410381804	1.8051133705504072
718000	-26.494203280007497	-9.721938083915369	-16.77226519609213	0.0	1	1	1	0.2809888536042075	1.9157005679640875	1.0956180225654244	202.19962667827832	0.2809888536042075	1.9157005679640875	1.0956180225654244
719000	-26.66741709154006	-9.976087094008173	-16.691329997531884	0.0	0	1	1	0.7420764073612215	1.5264295954157705	0.6100286168343592	350.9436613501932	0.0	1.5264295954157705	0.6100286168343592
720000	-24.32544924082761	-8.958650350878813	-15.366798889948795	0.0	1	1	1	0.8106972279231368	0.40238501418006534	0.9295269147243913	162.8207233896467	0.8106972279231368	0.40238501418006534	0.9295269147243913
721000	-25.33013733989057	-8.784187870652417	-16.545949469238153	0.0	0	1	1	1.2302755911622194	0.297142982382509	0.6615819433923835	513.9596656163769	0.0	0.297142982382509	0.6615819433923835
